Column1;trial number;sensor position;sample num;sensor value;subject identifier;matching condition;channel;name;time
10596;38;C6;54;4598;c;S1 obj;41;co2c0000339;2109375
10597;38;C6;55;4598;c;S1 obj;41;co2c0000339;21484375
10598;38;C6;56;411;c;S1 obj;41;co2c0000339;21875
10599;38;C6;57;3133;c;S1 obj;41;co2c0000339;22265625
10600;38;C6;58;2157;c;S1 obj;41;co2c0000339;2265625
10601;38;C6;59;692;c;S1 obj;41;co2c0000339;23046875
10602;38;C6;60;203;c;S1 obj;41;co2c0000339;234375
10603;38;C6;61;203;c;S1 obj;41;co2c0000339;23828125
10604;38;C6;62;203;c;S1 obj;41;co2c0000339;2421875
10605;38;C6;63;-285;c;S1 obj;41;co2c0000339;24609375
10606;38;C6;64;-285;c;S1 obj;41;co2c0000339;25
10607;38;C6;65;-773;c;S1 obj;41;co2c0000339;25390625
10608;38;C6;66;-773;c;S1 obj;41;co2c0000339;2578125
10609;38;C6;67;203;c;S1 obj;41;co2c0000339;26171875
10610;38;C6;68;1668;c;S1 obj;41;co2c0000339;265625
10611;38;C6;69;3133;c;S1 obj;41;co2c0000339;26953125
10612;38;C6;70;3133;c;S1 obj;41;co2c0000339;2734375
10613;38;C6;71;2157;c;S1 obj;41;co2c0000339;27734375
10614;38;C6;72;118;c;S1 obj;41;co2c0000339;28125
10615;38;C6;73;118;c;S1 obj;41;co2c0000339;28515625
10616;38;C6;74;2645;c;S1 obj;41;co2c0000339;2890625
10617;38;C6;75;411;c;S1 obj;41;co2c0000339;29296875
10618;38;C6;76;4598;c;S1 obj;41;co2c0000339;296875
10619;38;C6;77;3133;c;S1 obj;41;co2c0000339;30078125
10620;38;C6;78;118;c;S1 obj;41;co2c0000339;3046875
10621;38;C6;79;-773;c;S1 obj;41;co2c0000339;30859375
10622;38;C6;80;-1261;c;S1 obj;41;co2c0000339;3125
10623;38;C6;81;-285;c;S1 obj;41;co2c0000339;31640625
10624;38;C6;82;692;c;S1 obj;41;co2c0000339;3203125
10625;38;C6;83;118;c;S1 obj;41;co2c0000339;32421875
10626;38;C6;84;2157;c;S1 obj;41;co2c0000339;328125
10627;38;C6;85;2645;c;S1 obj;41;co2c0000339;33203125
10628;38;C6;86;3133;c;S1 obj;41;co2c0000339;3359375
10629;38;C6;87;3621;c;S1 obj;41;co2c0000339;33984375
10630;38;C6;88;3133;c;S1 obj;41;co2c0000339;34375
10631;38;C6;89;2645;c;S1 obj;41;co2c0000339;34765625
10632;38;C6;90;692;c;S1 obj;41;co2c0000339;3515625
10633;38;C6;91;-285;c;S1 obj;41;co2c0000339;35546875
10634;38;C6;92;-773;c;S1 obj;41;co2c0000339;359375
10635;38;C6;93;-285;c;S1 obj;41;co2c0000339;36328125
10636;38;C6;94;118;c;S1 obj;41;co2c0000339;3671875
10637;38;C6;95;3133;c;S1 obj;41;co2c0000339;37109375
10638;38;C6;96;4598;c;S1 obj;41;co2c0000339;375
10639;38;C6;97;5575;c;S1 obj;41;co2c0000339;37890625
10640;38;C6;98;6551;c;S1 obj;41;co2c0000339;3828125
10641;38;C6;99;7039;c;S1 obj;41;co2c0000339;38671875
10642;38;C6;100;7039;c;S1 obj;41;co2c0000339;390625
10643;38;C6;101;6063;c;S1 obj;41;co2c0000339;39453125
10644;38;C6;102;4598;c;S1 obj;41;co2c0000339;3984375
10645;38;C6;103;2157;c;S1 obj;41;co2c0000339;40234375
10646;38;C6;104;-285;c;S1 obj;41;co2c0000339;40625
10647;38;C6;105;-1261;c;S1 obj;41;co2c0000339;41015625
10648;38;C6;106;-773;c;S1 obj;41;co2c0000339;4140625
10649;38;C6;107;203;c;S1 obj;41;co2c0000339;41796875
10650;38;C6;108;118;c;S1 obj;41;co2c0000339;421875
10651;38;C6;109;1668;c;S1 obj;41;co2c0000339;42578125
10652;38;C6;110;2157;c;S1 obj;41;co2c0000339;4296875
10653;38;C6;111;2645;c;S1 obj;41;co2c0000339;43359375
10654;38;C6;112;3621;c;S1 obj;41;co2c0000339;4375
10655;38;C6;113;5086;c;S1 obj;41;co2c0000339;44140625
10656;38;C6;114;6063;c;S1 obj;41;co2c0000339;4453125
10657;38;C6;115;7039;c;S1 obj;41;co2c0000339;44921875
10658;38;C6;116;7039;c;S1 obj;41;co2c0000339;453125
10659;38;C6;117;6551;c;S1 obj;41;co2c0000339;45703125
10660;38;C6;118;5575;c;S1 obj;41;co2c0000339;4609375
10661;38;C6;119;411;c;S1 obj;41;co2c0000339;46484375
10662;38;C6;120;3621;c;S1 obj;41;co2c0000339;46875
10663;38;C6;121;3133;c;S1 obj;41;co2c0000339;47265625
10664;38;C6;122;2645;c;S1 obj;41;co2c0000339;4765625
10665;38;C6;123;1668;c;S1 obj;41;co2c0000339;48046875
10666;38;C6;124;692;c;S1 obj;41;co2c0000339;484375
10667;38;C6;125;-285;c;S1 obj;41;co2c0000339;48828125
10668;38;C6;126;-1261;c;S1 obj;41;co2c0000339;4921875
10669;38;C6;127;-2726;c;S1 obj;41;co2c0000339;49609375
10670;38;C6;128;-4679;c;S1 obj;41;co2c0000339;5
10671;38;C6;129;-6632;c;S1 obj;41;co2c0000339;50390625
10672;38;C6;130;-8097;c;S1 obj;41;co2c0000339;5078125
10673;38;C6;131;-9562;c;S1 obj;41;co2c0000339;51171875
10674;38;C6;132;-1005;c;S1 obj;41;co2c0000339;515625
10675;38;C6;133;-9562;c;S1 obj;41;co2c0000339;51953125
10676;38;C6;134;-9074;c;S1 obj;41;co2c0000339;5234375
10677;38;C6;135;-8097;c;S1 obj;41;co2c0000339;52734375
10678;38;C6;136;-7121;c;S1 obj;41;co2c0000339;53125
10679;38;C6;137;-5656;c;S1 obj;41;co2c0000339;53515625
10680;38;C6;138;-4679;c;S1 obj;41;co2c0000339;5390625
10681;38;C6;139;-4191;c;S1 obj;41;co2c0000339;54296875
10682;38;C6;140;-3215;c;S1 obj;41;co2c0000339;546875
10683;38;C6;141;-3703;c;S1 obj;41;co2c0000339;55078125
10684;38;C6;142;-4191;c;S1 obj;41;co2c0000339;5546875
10685;38;C6;143;-5656;c;S1 obj;41;co2c0000339;55859375
10686;38;C6;144;-7609;c;S1 obj;41;co2c0000339;5625
10687;38;C6;145;-9562;c;S1 obj;41;co2c0000339;56640625
10688;38;C6;146;-11027;c;S1 obj;41;co2c0000339;5703125
10689;38;C6;147;-11027;c;S1 obj;41;co2c0000339;57421875
10690;38;C6;148;-1005;c;S1 obj;41;co2c0000339;578125
10691;38;C6;149;-1005;c;S1 obj;41;co2c0000339;58203125
10692;38;C6;150;-1005;c;S1 obj;41;co2c0000339;5859375
10693;38;C6;151;-10539;c;S1 obj;41;co2c0000339;58984375
10694;38;C6;152;-1005;c;S1 obj;41;co2c0000339;59375
10695;38;C6;153;-9074;c;S1 obj;41;co2c0000339;59765625
10696;38;C6;154;-7121;c;S1 obj;41;co2c0000339;6015625
10697;38;C6;155;-5656;c;S1 obj;41;co2c0000339;60546875
10698;38;C6;156;-4679;c;S1 obj;41;co2c0000339;609375
10699;38;C6;157;-4191;c;S1 obj;41;co2c0000339;61328125
10700;38;C6;158;-3215;c;S1 obj;41;co2c0000339;6171875
10701;38;C6;159;-2238;c;S1 obj;41;co2c0000339;62109375
10702;38;C6;160;-773;c;S1 obj;41;co2c0000339;625
10703;38;C6;161;692;c;S1 obj;41;co2c0000339;62890625
10704;38;C6;162;692;c;S1 obj;41;co2c0000339;6328125
10705;38;C6;163;-773;c;S1 obj;41;co2c0000339;63671875
10706;38;C6;164;-2238;c;S1 obj;41;co2c0000339;640625
10707;38;C6;165;-2726;c;S1 obj;41;co2c0000339;64453125
10708;38;C6;166;-175;c;S1 obj;41;co2c0000339;6484375
10709;38;C6;167;-285;c;S1 obj;41;co2c0000339;65234375
10710;38;C6;168;118;c;S1 obj;41;co2c0000339;65625
10711;38;C6;169;1668;c;S1 obj;41;co2c0000339;66015625
10712;38;C6;170;118;c;S1 obj;41;co2c0000339;6640625
10713;38;C6;171;692;c;S1 obj;41;co2c0000339;66796875
10714;38;C6;172;203;c;S1 obj;41;co2c0000339;671875
10715;38;C6;173;203;c;S1 obj;41;co2c0000339;67578125
10716;38;C6;174;203;c;S1 obj;41;co2c0000339;6796875
10717;38;C6;175;203;c;S1 obj;41;co2c0000339;68359375
10718;38;C6;176;203;c;S1 obj;41;co2c0000339;6875
10719;38;C6;177;692;c;S1 obj;41;co2c0000339;69140625
10720;38;C6;178;1668;c;S1 obj;41;co2c0000339;6953125
10721;38;C6;179;3621;c;S1 obj;41;co2c0000339;69921875
10722;38;C6;180;5575;c;S1 obj;41;co2c0000339;703125
10723;38;C6;181;7039;c;S1 obj;41;co2c0000339;70703125
10724;38;C6;182;6551;c;S1 obj;41;co2c0000339;7109375
10725;38;C6;183;5086;c;S1 obj;41;co2c0000339;71484375
10726;38;C6;184;2645;c;S1 obj;41;co2c0000339;71875
10727;38;C6;185;2157;c;S1 obj;41;co2c0000339;72265625
10728;38;C6;186;3133;c;S1 obj;41;co2c0000339;7265625
10729;38;C6;187;4598;c;S1 obj;41;co2c0000339;73046875
10730;38;C6;188;6063;c;S1 obj;41;co2c0000339;734375
10731;38;C6;189;7039;c;S1 obj;41;co2c0000339;73828125
10732;38;C6;190;6551;c;S1 obj;41;co2c0000339;7421875
10733;38;C6;191;5575;c;S1 obj;41;co2c0000339;74609375
10734;38;C6;192;4598;c;S1 obj;41;co2c0000339;75
10735;38;C6;193;411;c;S1 obj;41;co2c0000339;75390625
10736;38;C6;194;3621;c;S1 obj;41;co2c0000339;7578125
10737;38;C6;195;2645;c;S1 obj;41;co2c0000339;76171875
10738;38;C6;196;2645;c;S1 obj;41;co2c0000339;765625
10739;38;C6;197;3621;c;S1 obj;41;co2c0000339;76953125
10740;38;C6;198;5575;c;S1 obj;41;co2c0000339;7734375
10741;38;C6;199;7528;c;S1 obj;41;co2c0000339;77734375
10742;38;C6;200;8504;c;S1 obj;41;co2c0000339;78125
10743;38;C6;201;8016;c;S1 obj;41;co2c0000339;78515625
10744;38;C6;202;7039;c;S1 obj;41;co2c0000339;7890625
10745;38;C6;203;6551;c;S1 obj;41;co2c0000339;79296875
10746;38;C6;204;6063;c;S1 obj;41;co2c0000339;796875
10747;38;C6;205;5575;c;S1 obj;41;co2c0000339;80078125
10748;38;C6;206;4598;c;S1 obj;41;co2c0000339;8046875
10749;38;C6;207;3621;c;S1 obj;41;co2c0000339;80859375
10750;38;C6;208;3133;c;S1 obj;41;co2c0000339;8125
10751;38;C6;209;3133;c;S1 obj;41;co2c0000339;81640625
10752;38;C6;210;411;c;S1 obj;41;co2c0000339;8203125
10753;38;C6;211;5575;c;S1 obj;41;co2c0000339;82421875
10754;38;C6;212;6063;c;S1 obj;41;co2c0000339;828125
10755;38;C6;213;5575;c;S1 obj;41;co2c0000339;83203125
10756;38;C6;214;4598;c;S1 obj;41;co2c0000339;8359375
10757;38;C6;215;3621;c;S1 obj;41;co2c0000339;83984375
10758;38;C6;216;3621;c;S1 obj;41;co2c0000339;84375
10759;38;C6;217;3621;c;S1 obj;41;co2c0000339;84765625
10760;38;C6;218;411;c;S1 obj;41;co2c0000339;8515625
10761;38;C6;219;411;c;S1 obj;41;co2c0000339;85546875
10762;38;C6;220;3621;c;S1 obj;41;co2c0000339;859375
10763;38;C6;221;2645;c;S1 obj;41;co2c0000339;86328125
10764;38;C6;222;1668;c;S1 obj;41;co2c0000339;8671875
10765;38;C6;223;692;c;S1 obj;41;co2c0000339;87109375
10766;38;C6;224;-285;c;S1 obj;41;co2c0000339;875
10767;38;C6;225;-773;c;S1 obj;41;co2c0000339;87890625
10768;38;C6;226;-1261;c;S1 obj;41;co2c0000339;8828125
10769;38;C6;227;-1261;c;S1 obj;41;co2c0000339;88671875
10770;38;C6;228;-773;c;S1 obj;41;co2c0000339;890625
10771;38;C6;229;-773;c;S1 obj;41;co2c0000339;89453125
10772;38;C6;230;-285;c;S1 obj;41;co2c0000339;8984375
10773;38;C6;231;203;c;S1 obj;41;co2c0000339;90234375
10774;38;C6;232;118;c;S1 obj;41;co2c0000339;90625
10775;38;C6;233;2157;c;S1 obj;41;co2c0000339;91015625
10776;38;C6;234;3133;c;S1 obj;41;co2c0000339;9140625
10777;38;C6;235;2645;c;S1 obj;41;co2c0000339;91796875
10778;38;C6;236;1668;c;S1 obj;41;co2c0000339;921875
10779;38;C6;237;-285;c;S1 obj;41;co2c0000339;92578125
10780;38;C6;238;-1261;c;S1 obj;41;co2c0000339;9296875
10781;38;C6;239;-2726;c;S1 obj;41;co2c0000339;93359375
10782;38;C6;240;-3215;c;S1 obj;41;co2c0000339;9375
10783;38;C6;241;-4191;c;S1 obj;41;co2c0000339;94140625
10784;38;C6;242;-5168;c;S1 obj;41;co2c0000339;9453125
10785;38;C6;243;-5656;c;S1 obj;41;co2c0000339;94921875
10786;38;C6;244;-5168;c;S1 obj;41;co2c0000339;953125
10787;38;C6;245;-3703;c;S1 obj;41;co2c0000339;95703125
10788;38;C6;246;-2238;c;S1 obj;41;co2c0000339;9609375
10789;38;C6;247;-1261;c;S1 obj;41;co2c0000339;96484375
10790;38;C6;248;-1261;c;S1 obj;41;co2c0000339;96875
10791;38;C6;249;-1261;c;S1 obj;41;co2c0000339;97265625
10792;38;C6;250;-773;c;S1 obj;41;co2c0000339;9765625
10793;38;C6;251;203;c;S1 obj;41;co2c0000339;98046875
10794;38;C6;252;1668;c;S1 obj;41;co2c0000339;984375
10795;38;C6;253;1668;c;S1 obj;41;co2c0000339;98828125
10796;38;C6;254;203;c;S1 obj;41;co2c0000339;9921875
10797;38;C6;255;-175;c;S1 obj;41;co2c0000339;99609375
10799;38;C5;0;-41;c;S1 obj;42;co2c0000339;0
10800;38;C5;1;-529;c;S1 obj;42;co2c0000339;390625
10801;38;C5;2;-2482;c;S1 obj;42;co2c0000339;78125
10802;38;C5;3;-4435;c;S1 obj;42;co2c0000339;1171875
10803;38;C5;4;-4924;c;S1 obj;42;co2c0000339;15625
10804;38;C5;5;-4924;c;S1 obj;42;co2c0000339;1953125
10805;38;C5;6;-3947;c;S1 obj;42;co2c0000339;234375
10806;38;C5;7;-3459;c;S1 obj;42;co2c0000339;2734375
10807;38;C5;8;-3459;c;S1 obj;42;co2c0000339;3125
10808;38;C5;9;-3947;c;S1 obj;42;co2c0000339;3515625
10809;38;C5;10;-3947;c;S1 obj;42;co2c0000339;390625
10810;38;C5;11;-3947;c;S1 obj;42;co2c0000339;4296875
10811;38;C5;12;-3947;c;S1 obj;42;co2c0000339;46875
10812;38;C5;13;-3459;c;S1 obj;42;co2c0000339;5078125
10813;38;C5;14;-297;c;S1 obj;42;co2c0000339;546875
10814;38;C5;15;-1994;c;S1 obj;42;co2c0000339;5859375
10815;38;C5;16;-1017;c;S1 obj;42;co2c0000339;625
10816;38;C5;17;-529;c;S1 obj;42;co2c0000339;6640625
10817;38;C5;18;-529;c;S1 obj;42;co2c0000339;703125
10818;38;C5;19;-1994;c;S1 obj;42;co2c0000339;7421875
10819;38;C5;20;-3459;c;S1 obj;42;co2c0000339;78125
10820;38;C5;21;-4435;c;S1 obj;42;co2c0000339;8203125
10821;38;C5;22;-3459;c;S1 obj;42;co2c0000339;859375
10822;38;C5;23;-1506;c;S1 obj;42;co2c0000339;8984375
10823;38;C5;24;448;c;S1 obj;42;co2c0000339;9375
10824;38;C5;25;448;c;S1 obj;42;co2c0000339;9765625
10825;38;C5;26;-529;c;S1 obj;42;co2c0000339;1015625
10826;38;C5;27;-1994;c;S1 obj;42;co2c0000339;10546875
10827;38;C5;28;-297;c;S1 obj;42;co2c0000339;109375
10828;38;C5;29;-297;c;S1 obj;42;co2c0000339;11328125
10829;38;C5;30;-1506;c;S1 obj;42;co2c0000339;1171875
10830;38;C5;31;-41;c;S1 obj;42;co2c0000339;12109375
10831;38;C5;32;1424;c;S1 obj;42;co2c0000339;125
10832;38;C5;33;1912;c;S1 obj;42;co2c0000339;12890625
10833;38;C5;34;2401;c;S1 obj;42;co2c0000339;1328125
10834;38;C5;35;1912;c;S1 obj;42;co2c0000339;13671875
10835;38;C5;36;1424;c;S1 obj;42;co2c0000339;140625
10836;38;C5;37;1424;c;S1 obj;42;co2c0000339;14453125
10837;38;C5;38;936;c;S1 obj;42;co2c0000339;1484375
10838;38;C5;39;936;c;S1 obj;42;co2c0000339;15234375
10839;38;C5;40;936;c;S1 obj;42;co2c0000339;15625
10840;38;C5;41;448;c;S1 obj;42;co2c0000339;16015625
10841;38;C5;42;448;c;S1 obj;42;co2c0000339;1640625
10842;38;C5;43;448;c;S1 obj;42;co2c0000339;16796875
10843;38;C5;44;-41;c;S1 obj;42;co2c0000339;171875
10844;38;C5;45;-41;c;S1 obj;42;co2c0000339;17578125
10845;38;C5;46;-529;c;S1 obj;42;co2c0000339;1796875
10846;38;C5;47;-41;c;S1 obj;42;co2c0000339;18359375
10847;38;C5;48;448;c;S1 obj;42;co2c0000339;1875
10848;38;C5;49;936;c;S1 obj;42;co2c0000339;19140625
10849;38;C5;50;1424;c;S1 obj;42;co2c0000339;1953125
10850;38;C5;51;1424;c;S1 obj;42;co2c0000339;19921875
10851;38;C5;52;1912;c;S1 obj;42;co2c0000339;203125
10852;38;C5;53;2401;c;S1 obj;42;co2c0000339;20703125
10853;38;C5;54;2889;c;S1 obj;42;co2c0000339;2109375
10854;38;C5;55;3866;c;S1 obj;42;co2c0000339;21484375
10855;38;C5;56;4354;c;S1 obj;42;co2c0000339;21875
10856;38;C5;57;533;c;S1 obj;42;co2c0000339;22265625
10857;38;C5;58;533;c;S1 obj;42;co2c0000339;2265625
10858;38;C5;59;533;c;S1 obj;42;co2c0000339;23046875
10859;38;C5;60;533;c;S1 obj;42;co2c0000339;234375
10860;38;C5;61;533;c;S1 obj;42;co2c0000339;23828125
10861;38;C5;62;533;c;S1 obj;42;co2c0000339;2421875
10862;38;C5;63;4842;c;S1 obj;42;co2c0000339;24609375
10863;38;C5;64;4354;c;S1 obj;42;co2c0000339;25
10864;38;C5;65;4354;c;S1 obj;42;co2c0000339;25390625
10865;38;C5;66;4842;c;S1 obj;42;co2c0000339;2578125
10866;38;C5;67;533;c;S1 obj;42;co2c0000339;26171875
10867;38;C5;68;6307;c;S1 obj;42;co2c0000339;265625
10868;38;C5;69;5819;c;S1 obj;42;co2c0000339;26953125
10869;38;C5;70;4842;c;S1 obj;42;co2c0000339;2734375
10870;38;C5;71;2889;c;S1 obj;42;co2c0000339;27734375
10871;38;C5;72;936;c;S1 obj;42;co2c0000339;28125
10872;38;C5;73;-529;c;S1 obj;42;co2c0000339;28515625
10873;38;C5;74;-1506;c;S1 obj;42;co2c0000339;2890625
10874;38;C5;75;-1506;c;S1 obj;42;co2c0000339;29296875
10875;38;C5;76;-1506;c;S1 obj;42;co2c0000339;296875
10876;38;C5;77;-1994;c;S1 obj;42;co2c0000339;30078125
10877;38;C5;78;-2482;c;S1 obj;42;co2c0000339;3046875
10878;38;C5;79;-1994;c;S1 obj;42;co2c0000339;30859375
10879;38;C5;80;-1506;c;S1 obj;42;co2c0000339;3125
10880;38;C5;81;-529;c;S1 obj;42;co2c0000339;31640625
10881;38;C5;82;-41;c;S1 obj;42;co2c0000339;3203125
10882;38;C5;83;936;c;S1 obj;42;co2c0000339;32421875
10883;38;C5;84;936;c;S1 obj;42;co2c0000339;328125
10884;38;C5;85;936;c;S1 obj;42;co2c0000339;33203125
10885;38;C5;86;936;c;S1 obj;42;co2c0000339;3359375
10886;38;C5;87;1424;c;S1 obj;42;co2c0000339;33984375
10887;38;C5;88;1912;c;S1 obj;42;co2c0000339;34375
10888;38;C5;89;2401;c;S1 obj;42;co2c0000339;34765625
10889;38;C5;90;2889;c;S1 obj;42;co2c0000339;3515625
10890;38;C5;91;2889;c;S1 obj;42;co2c0000339;35546875
10891;38;C5;92;2401;c;S1 obj;42;co2c0000339;359375
10892;38;C5;93;1424;c;S1 obj;42;co2c0000339;36328125
10893;38;C5;94;448;c;S1 obj;42;co2c0000339;3671875
10894;38;C5;95;-529;c;S1 obj;42;co2c0000339;37109375
10895;38;C5;96;-1017;c;S1 obj;42;co2c0000339;375
10896;38;C5;97;-1017;c;S1 obj;42;co2c0000339;37890625
10897;38;C5;98;-529;c;S1 obj;42;co2c0000339;3828125
10898;38;C5;99;448;c;S1 obj;42;co2c0000339;38671875
10899;38;C5;100;1424;c;S1 obj;42;co2c0000339;390625
10900;38;C5;101;1424;c;S1 obj;42;co2c0000339;39453125
10901;38;C5;102;2401;c;S1 obj;42;co2c0000339;3984375
10902;38;C5;103;2889;c;S1 obj;42;co2c0000339;40234375
10903;38;C5;104;2889;c;S1 obj;42;co2c0000339;40625
10904;38;C5;105;3377;c;S1 obj;42;co2c0000339;41015625
10905;38;C5;106;3866;c;S1 obj;42;co2c0000339;4140625
10906;38;C5;107;533;c;S1 obj;42;co2c0000339;41796875
10907;38;C5;108;6795;c;S1 obj;42;co2c0000339;421875
10908;38;C5;109;7772;c;S1 obj;42;co2c0000339;42578125
10909;38;C5;110;826;c;S1 obj;42;co2c0000339;4296875
10910;38;C5;111;7772;c;S1 obj;42;co2c0000339;43359375
10911;38;C5;112;6795;c;S1 obj;42;co2c0000339;4375
10912;38;C5;113;5819;c;S1 obj;42;co2c0000339;44140625
10913;38;C5;114;5819;c;S1 obj;42;co2c0000339;4453125
10914;38;C5;115;533;c;S1 obj;42;co2c0000339;44921875
10915;38;C5;116;4842;c;S1 obj;42;co2c0000339;453125
10916;38;C5;117;4354;c;S1 obj;42;co2c0000339;45703125
10917;38;C5;118;3866;c;S1 obj;42;co2c0000339;4609375
10918;38;C5;119;3866;c;S1 obj;42;co2c0000339;46484375
10919;38;C5;120;4354;c;S1 obj;42;co2c0000339;46875
10920;38;C5;121;4842;c;S1 obj;42;co2c0000339;47265625
10921;38;C5;122;4842;c;S1 obj;42;co2c0000339;4765625
10922;38;C5;123;4354;c;S1 obj;42;co2c0000339;48046875
10923;38;C5;124;2889;c;S1 obj;42;co2c0000339;484375
10924;38;C5;125;1912;c;S1 obj;42;co2c0000339;48828125
10925;38;C5;126;936;c;S1 obj;42;co2c0000339;4921875
10926;38;C5;127;448;c;S1 obj;42;co2c0000339;49609375
10927;38;C5;128;448;c;S1 obj;42;co2c0000339;5
10928;38;C5;129;-41;c;S1 obj;42;co2c0000339;50390625
10929;38;C5;130;-41;c;S1 obj;42;co2c0000339;5078125
10930;38;C5;131;-41;c;S1 obj;42;co2c0000339;51171875
10931;38;C5;132;448;c;S1 obj;42;co2c0000339;515625
10932;38;C5;133;936;c;S1 obj;42;co2c0000339;51953125
10933;38;C5;134;936;c;S1 obj;42;co2c0000339;5234375
10934;38;C5;135;448;c;S1 obj;42;co2c0000339;52734375
10935;38;C5;136;-1017;c;S1 obj;42;co2c0000339;53125
10936;38;C5;137;-1994;c;S1 obj;42;co2c0000339;53515625
10937;38;C5;138;-297;c;S1 obj;42;co2c0000339;5390625
10938;38;C5;139;-3947;c;S1 obj;42;co2c0000339;54296875
10939;38;C5;140;-4435;c;S1 obj;42;co2c0000339;546875
10940;38;C5;141;-4924;c;S1 obj;42;co2c0000339;55078125
10941;38;C5;142;-4924;c;S1 obj;42;co2c0000339;5546875
10942;38;C5;143;-4435;c;S1 obj;42;co2c0000339;55859375
10943;38;C5;144;-3459;c;S1 obj;42;co2c0000339;5625
10944;38;C5;145;-2482;c;S1 obj;42;co2c0000339;56640625
10945;38;C5;146;-297;c;S1 obj;42;co2c0000339;5703125
10946;38;C5;147;-3459;c;S1 obj;42;co2c0000339;57421875
10947;38;C5;148;-4435;c;S1 obj;42;co2c0000339;578125
10948;38;C5;149;-4435;c;S1 obj;42;co2c0000339;58203125
10949;38;C5;150;-3947;c;S1 obj;42;co2c0000339;5859375
10950;38;C5;151;-297;c;S1 obj;42;co2c0000339;58984375
10951;38;C5;152;-2482;c;S1 obj;42;co2c0000339;59375
10952;38;C5;153;-297;c;S1 obj;42;co2c0000339;59765625
10953;38;C5;154;-3947;c;S1 obj;42;co2c0000339;6015625
10954;38;C5;155;-3947;c;S1 obj;42;co2c0000339;60546875
10955;38;C5;156;-3947;c;S1 obj;42;co2c0000339;609375
10956;38;C5;157;-3947;c;S1 obj;42;co2c0000339;61328125
10957;38;C5;158;-3947;c;S1 obj;42;co2c0000339;6171875
10958;38;C5;159;-4924;c;S1 obj;42;co2c0000339;62109375
10959;38;C5;160;-59;c;S1 obj;42;co2c0000339;625
10960;38;C5;161;-7365;c;S1 obj;42;co2c0000339;62890625
10961;38;C5;162;-7365;c;S1 obj;42;co2c0000339;6328125
10962;38;C5;163;-6388;c;S1 obj;42;co2c0000339;63671875
10963;38;C5;164;-59;c;S1 obj;42;co2c0000339;640625
10964;38;C5;165;-4435;c;S1 obj;42;co2c0000339;64453125
10965;38;C5;166;-3459;c;S1 obj;42;co2c0000339;6484375
10966;38;C5;167;-2482;c;S1 obj;42;co2c0000339;65234375
10967;38;C5;168;-529;c;S1 obj;42;co2c0000339;65625
10968;38;C5;169;1424;c;S1 obj;42;co2c0000339;66015625
10969;38;C5;170;2401;c;S1 obj;42;co2c0000339;6640625
10970;38;C5;171;2889;c;S1 obj;42;co2c0000339;66796875
10971;38;C5;172;1424;c;S1 obj;42;co2c0000339;671875
10972;38;C5;173;-41;c;S1 obj;42;co2c0000339;67578125
10973;38;C5;174;-1017;c;S1 obj;42;co2c0000339;6796875
10974;38;C5;175;-1506;c;S1 obj;42;co2c0000339;68359375
10975;38;C5;176;-1017;c;S1 obj;42;co2c0000339;6875
10976;38;C5;177;-1506;c;S1 obj;42;co2c0000339;69140625
10977;38;C5;178;-2482;c;S1 obj;42;co2c0000339;6953125
10978;38;C5;179;-3947;c;S1 obj;42;co2c0000339;69921875
10979;38;C5;180;-59;c;S1 obj;42;co2c0000339;703125
10980;38;C5;181;-7853;c;S1 obj;42;co2c0000339;70703125
10981;38;C5;182;-883;c;S1 obj;42;co2c0000339;7109375
10982;38;C5;183;-8341;c;S1 obj;42;co2c0000339;71484375
10983;38;C5;184;-7365;c;S1 obj;42;co2c0000339;71875
10984;38;C5;185;-5412;c;S1 obj;42;co2c0000339;72265625
10985;38;C5;186;-3459;c;S1 obj;42;co2c0000339;7265625
10986;38;C5;187;-1506;c;S1 obj;42;co2c0000339;73046875
10987;38;C5;188;-529;c;S1 obj;42;co2c0000339;734375
10988;38;C5;189;-41;c;S1 obj;42;co2c0000339;73828125
10989;38;C5;190;-529;c;S1 obj;42;co2c0000339;7421875
10990;38;C5;191;-529;c;S1 obj;42;co2c0000339;74609375
10991;38;C5;192;-529;c;S1 obj;42;co2c0000339;75
10992;38;C5;193;448;c;S1 obj;42;co2c0000339;75390625
10993;38;C5;194;1424;c;S1 obj;42;co2c0000339;7578125
10994;38;C5;195;2401;c;S1 obj;42;co2c0000339;76171875
10995;38;C5;196;1912;c;S1 obj;42;co2c0000339;765625
10996;38;C5;197;448;c;S1 obj;42;co2c0000339;76953125
10997;38;C5;198;-1994;c;S1 obj;42;co2c0000339;7734375
10998;38;C5;199;-3947;c;S1 obj;42;co2c0000339;77734375
10999;38;C5;200;-5412;c;S1 obj;42;co2c0000339;78125
11000;38;C5;201;-5412;c;S1 obj;42;co2c0000339;78515625
11001;38;C5;202;-4435;c;S1 obj;42;co2c0000339;7890625
11002;38;C5;203;-297;c;S1 obj;42;co2c0000339;79296875
11003;38;C5;204;-1994;c;S1 obj;42;co2c0000339;796875
11004;38;C5;205;-1994;c;S1 obj;42;co2c0000339;80078125
11005;38;C5;206;-1994;c;S1 obj;42;co2c0000339;8046875
11006;38;C5;207;-297;c;S1 obj;42;co2c0000339;80859375
11007;38;C5;208;-3459;c;S1 obj;42;co2c0000339;8125
11008;38;C5;209;-3459;c;S1 obj;42;co2c0000339;81640625
