Column1;trial number;sensor position;sample num;sensor value;subject identifier;matching condition;channel;name;time
7838;48;O1;123;3977;c;S1 obj;30;co2c0000339;48046875
7839;48;O1;124;3001;c;S1 obj;30;co2c0000339;484375
7840;48;O1;125;3001;c;S1 obj;30;co2c0000339;48828125
7841;48;O1;126;3977;c;S1 obj;30;co2c0000339;4921875
7842;48;O1;127;4954;c;S1 obj;30;co2c0000339;49609375
7843;48;O1;128;6419;c;S1 obj;30;co2c0000339;5
7844;48;O1;129;6419;c;S1 obj;30;co2c0000339;50390625
7845;48;O1;130;5442;c;S1 obj;30;co2c0000339;5078125
7846;48;O1;131;4466;c;S1 obj;30;co2c0000339;51171875
7847;48;O1;132;4466;c;S1 obj;30;co2c0000339;515625
7848;48;O1;133;5442;c;S1 obj;30;co2c0000339;51953125
7849;48;O1;134;5931;c;S1 obj;30;co2c0000339;5234375
7850;48;O1;135;6907;c;S1 obj;30;co2c0000339;52734375
7851;48;O1;136;6419;c;S1 obj;30;co2c0000339;53125
7852;48;O1;137;5931;c;S1 obj;30;co2c0000339;53515625
7853;48;O1;138;4954;c;S1 obj;30;co2c0000339;5390625
7854;48;O1;139;5442;c;S1 obj;30;co2c0000339;54296875
7855;48;O1;140;6907;c;S1 obj;30;co2c0000339;546875
7856;48;O1;141;9349;c;S1 obj;30;co2c0000339;55078125
7857;48;O1;142;12278;c;S1 obj;30;co2c0000339;5546875
7858;48;O1;143;1472;c;S1 obj;30;co2c0000339;55859375
7859;48;O1;144;15696;c;S1 obj;30;co2c0000339;5625
7860;48;O1;145;15208;c;S1 obj;30;co2c0000339;56640625
7861;48;O1;146;13255;c;S1 obj;30;co2c0000339;5703125
7862;48;O1;147;11302;c;S1 obj;30;co2c0000339;57421875
7863;48;O1;148;10325;c;S1 obj;30;co2c0000339;578125
7864;48;O1;149;10813;c;S1 obj;30;co2c0000339;58203125
7865;48;O1;150;1179;c;S1 obj;30;co2c0000339;5859375
7866;48;O1;151;13743;c;S1 obj;30;co2c0000339;58984375
7867;48;O1;152;15696;c;S1 obj;30;co2c0000339;59375
7868;48;O1;153;17649;c;S1 obj;30;co2c0000339;59765625
7869;48;O1;154;18626;c;S1 obj;30;co2c0000339;6015625
7870;48;O1;155;19114;c;S1 obj;30;co2c0000339;60546875
7871;48;O1;156;19114;c;S1 obj;30;co2c0000339;609375
7872;48;O1;157;18138;c;S1 obj;30;co2c0000339;61328125
7873;48;O1;158;17649;c;S1 obj;30;co2c0000339;6171875
7874;48;O1;159;16184;c;S1 obj;30;co2c0000339;62109375
7875;48;O1;160;14231;c;S1 obj;30;co2c0000339;625
7876;48;O1;161;12767;c;S1 obj;30;co2c0000339;62890625
7877;48;O1;162;12278;c;S1 obj;30;co2c0000339;6328125
7878;48;O1;163;12767;c;S1 obj;30;co2c0000339;63671875
7879;48;O1;164;13743;c;S1 obj;30;co2c0000339;640625
7880;48;O1;165;14231;c;S1 obj;30;co2c0000339;64453125
7881;48;O1;166;14231;c;S1 obj;30;co2c0000339;6484375
7882;48;O1;167;13255;c;S1 obj;30;co2c0000339;65234375
7883;48;O1;168;12767;c;S1 obj;30;co2c0000339;65625
7884;48;O1;169;12278;c;S1 obj;30;co2c0000339;66015625
7885;48;O1;170;12767;c;S1 obj;30;co2c0000339;6640625
7886;48;O1;171;12767;c;S1 obj;30;co2c0000339;66796875
7887;48;O1;172;12278;c;S1 obj;30;co2c0000339;671875
7888;48;O1;173;11302;c;S1 obj;30;co2c0000339;67578125
7889;48;O1;174;10325;c;S1 obj;30;co2c0000339;6796875
7890;48;O1;175;9837;c;S1 obj;30;co2c0000339;68359375
7891;48;O1;176;9837;c;S1 obj;30;co2c0000339;6875
7892;48;O1;177;886;c;S1 obj;30;co2c0000339;69140625
7893;48;O1;178;7395;c;S1 obj;30;co2c0000339;6953125
7894;48;O1;179;5931;c;S1 obj;30;co2c0000339;69921875
7895;48;O1;180;4466;c;S1 obj;30;co2c0000339;703125
7896;48;O1;181;3489;c;S1 obj;30;co2c0000339;70703125
7897;48;O1;182;3489;c;S1 obj;30;co2c0000339;7109375
7898;48;O1;183;3001;c;S1 obj;30;co2c0000339;71484375
7899;48;O1;184;2513;c;S1 obj;30;co2c0000339;71875
7900;48;O1;185;1048;c;S1 obj;30;co2c0000339;72265625
7901;48;O1;186;71;c;S1 obj;30;co2c0000339;7265625
7902;48;O1;187;71;c;S1 obj;30;co2c0000339;73046875
7903;48;O1;188;1048;c;S1 obj;30;co2c0000339;734375
7904;48;O1;189;2024;c;S1 obj;30;co2c0000339;73828125
7905;48;O1;190;1536;c;S1 obj;30;co2c0000339;7421875
7906;48;O1;191;1048;c;S1 obj;30;co2c0000339;74609375
7907;48;O1;192;71;c;S1 obj;30;co2c0000339;75
7908;48;O1;193;-417;c;S1 obj;30;co2c0000339;75390625
7909;48;O1;194;71;c;S1 obj;30;co2c0000339;7578125
7910;48;O1;195;1048;c;S1 obj;30;co2c0000339;76171875
7911;48;O1;196;1536;c;S1 obj;30;co2c0000339;765625
7912;48;O1;197;1048;c;S1 obj;30;co2c0000339;76953125
7913;48;O1;198;-417;c;S1 obj;30;co2c0000339;7734375
7914;48;O1;199;-1882;c;S1 obj;30;co2c0000339;77734375
7915;48;O1;200;-237;c;S1 obj;30;co2c0000339;78125
7916;48;O1;201;-1882;c;S1 obj;30;co2c0000339;78515625
7917;48;O1;202;-417;c;S1 obj;30;co2c0000339;7890625
7918;48;O1;203;1536;c;S1 obj;30;co2c0000339;79296875
7919;48;O1;204;3001;c;S1 obj;30;co2c0000339;796875
7920;48;O1;205;3489;c;S1 obj;30;co2c0000339;80078125
7921;48;O1;206;3001;c;S1 obj;30;co2c0000339;8046875
7922;48;O1;207;2024;c;S1 obj;30;co2c0000339;80859375
7923;48;O1;208;1048;c;S1 obj;30;co2c0000339;8125
7924;48;O1;209;559;c;S1 obj;30;co2c0000339;81640625
7925;48;O1;210;559;c;S1 obj;30;co2c0000339;8203125
7926;48;O1;211;1048;c;S1 obj;30;co2c0000339;82421875
7927;48;O1;212;2024;c;S1 obj;30;co2c0000339;828125
7928;48;O1;213;3001;c;S1 obj;30;co2c0000339;83203125
7929;48;O1;214;3977;c;S1 obj;30;co2c0000339;8359375
7930;48;O1;215;4466;c;S1 obj;30;co2c0000339;83984375
7931;48;O1;216;4466;c;S1 obj;30;co2c0000339;84375
7932;48;O1;217;3489;c;S1 obj;30;co2c0000339;84765625
7933;48;O1;218;1048;c;S1 obj;30;co2c0000339;8515625
7934;48;O1;219;-1882;c;S1 obj;30;co2c0000339;85546875
7935;48;O1;220;-3347;c;S1 obj;30;co2c0000339;859375
7936;48;O1;221;-3835;c;S1 obj;30;co2c0000339;86328125
7937;48;O1;222;-1882;c;S1 obj;30;co2c0000339;8671875
7938;48;O1;223;1048;c;S1 obj;30;co2c0000339;87109375
7939;48;O1;224;3489;c;S1 obj;30;co2c0000339;875
7940;48;O1;225;4954;c;S1 obj;30;co2c0000339;87890625
7941;48;O1;226;4954;c;S1 obj;30;co2c0000339;8828125
7942;48;O1;227;4466;c;S1 obj;30;co2c0000339;88671875
7943;48;O1;228;3001;c;S1 obj;30;co2c0000339;890625
7944;48;O1;229;2024;c;S1 obj;30;co2c0000339;89453125
7945;48;O1;230;1536;c;S1 obj;30;co2c0000339;8984375
7946;48;O1;231;2024;c;S1 obj;30;co2c0000339;90234375
7947;48;O1;232;2513;c;S1 obj;30;co2c0000339;90625
7948;48;O1;233;2513;c;S1 obj;30;co2c0000339;91015625
7949;48;O1;234;2024;c;S1 obj;30;co2c0000339;9140625
7950;48;O1;235;559;c;S1 obj;30;co2c0000339;91796875
7951;48;O1;236;-905;c;S1 obj;30;co2c0000339;921875
7952;48;O1;237;-1882;c;S1 obj;30;co2c0000339;92578125
7953;48;O1;238;-1394;c;S1 obj;30;co2c0000339;9296875
7954;48;O1;239;-905;c;S1 obj;30;co2c0000339;93359375
7955;48;O1;240;71;c;S1 obj;30;co2c0000339;9375
7956;48;O1;241;559;c;S1 obj;30;co2c0000339;94140625
7957;48;O1;242;559;c;S1 obj;30;co2c0000339;9453125
7958;48;O1;243;71;c;S1 obj;30;co2c0000339;94921875
7959;48;O1;244;-417;c;S1 obj;30;co2c0000339;953125
7960;48;O1;245;-905;c;S1 obj;30;co2c0000339;95703125
7961;48;O1;246;-1394;c;S1 obj;30;co2c0000339;9609375
7962;48;O1;247;-1882;c;S1 obj;30;co2c0000339;96484375
7963;48;O1;248;-1882;c;S1 obj;30;co2c0000339;96875
7964;48;O1;249;-1882;c;S1 obj;30;co2c0000339;97265625
7965;48;O1;250;-905;c;S1 obj;30;co2c0000339;9765625
7966;48;O1;251;71;c;S1 obj;30;co2c0000339;98046875
7967;48;O1;252;1048;c;S1 obj;30;co2c0000339;984375
7968;48;O1;253;1536;c;S1 obj;30;co2c0000339;98828125
7969;48;O1;254;2024;c;S1 obj;30;co2c0000339;9921875
7970;48;O1;255;2024;c;S1 obj;30;co2c0000339;99609375
7972;48;X;0;-5412;c;S1 obj;31;co2c0000339;0
7973;48;X;1;-883;c;S1 obj;31;co2c0000339;390625
7974;48;X;2;-10783;c;S1 obj;31;co2c0000339;78125
7975;48;X;3;-11271;c;S1 obj;31;co2c0000339;1171875
7976;48;X;4;-9806;c;S1 obj;31;co2c0000339;15625
7977;48;X;5;-7365;c;S1 obj;31;co2c0000339;1953125
7978;48;X;6;-59;c;S1 obj;31;co2c0000339;234375
7979;48;X;7;-5412;c;S1 obj;31;co2c0000339;2734375
7980;48;X;8;-59;c;S1 obj;31;co2c0000339;3125
7981;48;X;9;-6388;c;S1 obj;31;co2c0000339;3515625
7982;48;X;10;-6877;c;S1 obj;31;co2c0000339;390625
7983;48;X;11;-6877;c;S1 obj;31;co2c0000339;4296875
7984;48;X;12;-6877;c;S1 obj;31;co2c0000339;46875
7985;48;X;13;-6388;c;S1 obj;31;co2c0000339;5078125
7986;48;X;14;-6388;c;S1 obj;31;co2c0000339;546875
7987;48;X;15;-7365;c;S1 obj;31;co2c0000339;5859375
7988;48;X;16;-9318;c;S1 obj;31;co2c0000339;625
7989;48;X;17;-10783;c;S1 obj;31;co2c0000339;6640625
7990;48;X;18;-11759;c;S1 obj;31;co2c0000339;703125
7991;48;X;19;-12248;c;S1 obj;31;co2c0000339;7421875
7992;48;X;20;-12248;c;S1 obj;31;co2c0000339;78125
7993;48;X;21;-13224;c;S1 obj;31;co2c0000339;8203125
7994;48;X;22;-15177;c;S1 obj;31;co2c0000339;859375
7995;48;X;23;-17131;c;S1 obj;31;co2c0000339;8984375
7996;48;X;24;-19084;c;S1 obj;31;co2c0000339;9375
7997;48;X;25;-19572;c;S1 obj;31;co2c0000339;9765625
7998;48;X;26;-19572;c;S1 obj;31;co2c0000339;1015625
7999;48;X;27;-19572;c;S1 obj;31;co2c0000339;10546875
8000;48;X;28;-19572;c;S1 obj;31;co2c0000339;109375
8001;48;X;29;-2006;c;S1 obj;31;co2c0000339;11328125
8002;48;X;30;-20549;c;S1 obj;31;co2c0000339;1171875
8003;48;X;31;-22013;c;S1 obj;31;co2c0000339;12109375
8004;48;X;32;-23478;c;S1 obj;31;co2c0000339;125
8005;48;X;33;-25431;c;S1 obj;31;co2c0000339;12890625
8006;48;X;34;-29338;c;S1 obj;31;co2c0000339;1328125
8007;48;X;35;-34709;c;S1 obj;31;co2c0000339;13671875
8008;48;X;36;-41545;c;S1 obj;31;co2c0000339;140625
8009;48;X;37;-45451;c;S1 obj;31;co2c0000339;14453125
8010;48;X;38;-43009;c;S1 obj;31;co2c0000339;1484375
8011;48;X;39;-33244;c;S1 obj;31;co2c0000339;15234375
8012;48;X;40;-20549;c;S1 obj;31;co2c0000339;15625
8013;48;X;41;-12736;c;S1 obj;31;co2c0000339;16015625
8014;48;X;42;-14689;c;S1 obj;31;co2c0000339;1640625
8015;48;X;43;-25431;c;S1 obj;31;co2c0000339;16796875
8016;48;X;44;-38127;c;S1 obj;31;co2c0000339;171875
8017;48;X;45;-43009;c;S1 obj;31;co2c0000339;17578125
8018;48;X;46;-38615;c;S1 obj;31;co2c0000339;1796875
8019;48;X;47;-29338;c;S1 obj;31;co2c0000339;18359375
8020;48;X;48;-2299;c;S1 obj;31;co2c0000339;1875
8021;48;X;49;-24455;c;S1 obj;31;co2c0000339;19140625
8022;48;X;50;-31291;c;S1 obj;31;co2c0000339;1953125
8023;48;X;51;-36174;c;S1 obj;31;co2c0000339;19921875
8024;48;X;52;-35197;c;S1 obj;31;co2c0000339;203125
8025;48;X;53;-29826;c;S1 obj;31;co2c0000339;20703125
8026;48;X;54;-24455;c;S1 obj;31;co2c0000339;2109375
8027;48;X;55;-22013;c;S1 obj;31;co2c0000339;21484375
8028;48;X;56;-2299;c;S1 obj;31;co2c0000339;21875
8029;48;X;57;-23966;c;S1 obj;31;co2c0000339;22265625
8030;48;X;58;-22502;c;S1 obj;31;co2c0000339;2265625
8031;48;X;59;-19084;c;S1 obj;31;co2c0000339;23046875
8032;48;X;60;-17131;c;S1 obj;31;co2c0000339;234375
8033;48;X;61;-17131;c;S1 obj;31;co2c0000339;23828125
8034;48;X;62;-19084;c;S1 obj;31;co2c0000339;2421875
8035;48;X;63;-21037;c;S1 obj;31;co2c0000339;24609375
8036;48;X;64;-2299;c;S1 obj;31;co2c0000339;25
8037;48;X;65;-23478;c;S1 obj;31;co2c0000339;25390625
8038;48;X;66;-23966;c;S1 obj;31;co2c0000339;2578125
8039;48;X;67;-24943;c;S1 obj;31;co2c0000339;26171875
8040;48;X;68;-2592;c;S1 obj;31;co2c0000339;265625
8041;48;X;69;-26408;c;S1 obj;31;co2c0000339;26953125
8042;48;X;70;-27384;c;S1 obj;31;co2c0000339;2734375
8043;48;X;71;-28361;c;S1 obj;31;co2c0000339;27734375
8044;48;X;72;-29826;c;S1 obj;31;co2c0000339;28125
8045;48;X;73;-30314;c;S1 obj;31;co2c0000339;28515625
8046;48;X;74;-30314;c;S1 obj;31;co2c0000339;2890625
8047;48;X;75;-29338;c;S1 obj;31;co2c0000339;29296875
8048;48;X;76;-28849;c;S1 obj;31;co2c0000339;296875
8049;48;X;77;-29338;c;S1 obj;31;co2c0000339;30078125
8050;48;X;78;-30802;c;S1 obj;31;co2c0000339;3046875
8051;48;X;79;-33244;c;S1 obj;31;co2c0000339;30859375
8052;48;X;80;-34709;c;S1 obj;31;co2c0000339;3125
8053;48;X;81;-35197;c;S1 obj;31;co2c0000339;31640625
8054;48;X;82;-34709;c;S1 obj;31;co2c0000339;3203125
8055;48;X;83;-3422;c;S1 obj;31;co2c0000339;32421875
8056;48;X;84;-33244;c;S1 obj;31;co2c0000339;328125
8057;48;X;85;-32756;c;S1 obj;31;co2c0000339;33203125
8058;48;X;86;-32267;c;S1 obj;31;co2c0000339;3359375
8059;48;X;87;-32267;c;S1 obj;31;co2c0000339;33984375
8060;48;X;88;-32267;c;S1 obj;31;co2c0000339;34375
8061;48;X;89;-31291;c;S1 obj;31;co2c0000339;34765625
8062;48;X;90;-29826;c;S1 obj;31;co2c0000339;3515625
8063;48;X;91;-27873;c;S1 obj;31;co2c0000339;35546875
8064;48;X;92;-25431;c;S1 obj;31;co2c0000339;359375
8065;48;X;93;-23478;c;S1 obj;31;co2c0000339;36328125
8066;48;X;94;-21037;c;S1 obj;31;co2c0000339;3671875
8067;48;X;95;-19572;c;S1 obj;31;co2c0000339;37109375
8068;48;X;96;-19084;c;S1 obj;31;co2c0000339;375
8069;48;X;97;-19572;c;S1 obj;31;co2c0000339;37890625
8070;48;X;98;-21037;c;S1 obj;31;co2c0000339;3828125
8071;48;X;99;-22013;c;S1 obj;31;co2c0000339;38671875
8072;48;X;100;-21525;c;S1 obj;31;co2c0000339;390625
8073;48;X;101;-2006;c;S1 obj;31;co2c0000339;39453125
8074;48;X;102;-18595;c;S1 obj;31;co2c0000339;3984375
8075;48;X;103;-17131;c;S1 obj;31;co2c0000339;40234375
8076;48;X;104;-17131;c;S1 obj;31;co2c0000339;40625
8077;48;X;105;-18107;c;S1 obj;31;co2c0000339;41015625
8078;48;X;106;-19084;c;S1 obj;31;co2c0000339;4140625
8079;48;X;107;-2006;c;S1 obj;31;co2c0000339;41796875
8080;48;X;108;-21525;c;S1 obj;31;co2c0000339;421875
8081;48;X;109;-22013;c;S1 obj;31;co2c0000339;42578125
8082;48;X;110;-21525;c;S1 obj;31;co2c0000339;4296875
8083;48;X;111;-2006;c;S1 obj;31;co2c0000339;43359375
8084;48;X;112;-18107;c;S1 obj;31;co2c0000339;4375
8085;48;X;113;-17131;c;S1 obj;31;co2c0000339;44140625
8086;48;X;114;-16642;c;S1 obj;31;co2c0000339;4453125
8087;48;X;115;-17131;c;S1 obj;31;co2c0000339;44921875
8088;48;X;116;-19572;c;S1 obj;31;co2c0000339;453125
8089;48;X;117;-2299;c;S1 obj;31;co2c0000339;45703125
8090;48;X;118;-26408;c;S1 obj;31;co2c0000339;4609375
8091;48;X;119;-27873;c;S1 obj;31;co2c0000339;46484375
8092;48;X;120;-27384;c;S1 obj;31;co2c0000339;46875
8093;48;X;121;-24943;c;S1 obj;31;co2c0000339;47265625
8094;48;X;122;-2299;c;S1 obj;31;co2c0000339;4765625
8095;48;X;123;-22502;c;S1 obj;31;co2c0000339;48046875
8096;48;X;124;-24455;c;S1 obj;31;co2c0000339;484375
8097;48;X;125;-26896;c;S1 obj;31;co2c0000339;48828125
8098;48;X;126;-27873;c;S1 obj;31;co2c0000339;4921875
8099;48;X;127;-27873;c;S1 obj;31;co2c0000339;49609375
8100;48;X;128;-26408;c;S1 obj;31;co2c0000339;5
8101;48;X;129;-25431;c;S1 obj;31;co2c0000339;50390625
8102;48;X;130;-24943;c;S1 obj;31;co2c0000339;5078125
8103;48;X;131;-23966;c;S1 obj;31;co2c0000339;51171875
8104;48;X;132;-21037;c;S1 obj;31;co2c0000339;515625
8105;48;X;133;-16642;c;S1 obj;31;co2c0000339;51953125
8106;48;X;134;-12248;c;S1 obj;31;co2c0000339;5234375
8107;48;X;135;-10295;c;S1 obj;31;co2c0000339;52734375
8108;48;X;136;-11271;c;S1 obj;31;co2c0000339;53125
8109;48;X;137;-14201;c;S1 obj;31;co2c0000339;53515625
8110;48;X;138;-18107;c;S1 obj;31;co2c0000339;5390625
8111;48;X;139;-19084;c;S1 obj;31;co2c0000339;54296875
8112;48;X;140;-17619;c;S1 obj;31;co2c0000339;546875
8113;48;X;141;-12736;c;S1 obj;31;co2c0000339;55078125
8114;48;X;142;-7853;c;S1 obj;31;co2c0000339;5546875
8115;48;X;143;-2482;c;S1 obj;31;co2c0000339;55859375
8116;48;X;144;-529;c;S1 obj;31;co2c0000339;5625
8117;48;X;145;-41;c;S1 obj;31;co2c0000339;56640625
8118;48;X;146;-529;c;S1 obj;31;co2c0000339;5703125
8119;48;X;147;-1506;c;S1 obj;31;co2c0000339;57421875
8120;48;X;148;-1994;c;S1 obj;31;co2c0000339;578125
8121;48;X;149;-1506;c;S1 obj;31;co2c0000339;58203125
8122;48;X;150;-529;c;S1 obj;31;co2c0000339;5859375
8123;48;X;151;1424;c;S1 obj;31;co2c0000339;58984375
8124;48;X;152;2889;c;S1 obj;31;co2c0000339;59375
8125;48;X;153;4354;c;S1 obj;31;co2c0000339;59765625
8126;48;X;154;533;c;S1 obj;31;co2c0000339;6015625
8127;48;X;155;6307;c;S1 obj;31;co2c0000339;60546875
8128;48;X;156;5819;c;S1 obj;31;co2c0000339;609375
8129;48;X;157;4842;c;S1 obj;31;co2c0000339;61328125
8130;48;X;158;3377;c;S1 obj;31;co2c0000339;6171875
8131;48;X;159;1424;c;S1 obj;31;co2c0000339;62109375
8132;48;X;160;448;c;S1 obj;31;co2c0000339;625
8133;48;X;161;936;c;S1 obj;31;co2c0000339;62890625
8134;48;X;162;3377;c;S1 obj;31;co2c0000339;6328125
8135;48;X;163;533;c;S1 obj;31;co2c0000339;63671875
8136;48;X;164;6307;c;S1 obj;31;co2c0000339;640625
8137;48;X;165;4842;c;S1 obj;31;co2c0000339;64453125
8138;48;X;166;2889;c;S1 obj;31;co2c0000339;6484375
8139;48;X;167;-41;c;S1 obj;31;co2c0000339;65234375
8140;48;X;168;-1017;c;S1 obj;31;co2c0000339;65625
8141;48;X;169;-1506;c;S1 obj;31;co2c0000339;66015625
8142;48;X;170;-2482;c;S1 obj;31;co2c0000339;6640625
8143;48;X;171;-3947;c;S1 obj;31;co2c0000339;66796875
8144;48;X;172;-4924;c;S1 obj;31;co2c0000339;671875
8145;48;X;173;-4924;c;S1 obj;31;co2c0000339;67578125
8146;48;X;174;-297;c;S1 obj;31;co2c0000339;6796875
8147;48;X;175;-529;c;S1 obj;31;co2c0000339;68359375
8148;48;X;176;936;c;S1 obj;31;co2c0000339;6875
8149;48;X;177;-529;c;S1 obj;31;co2c0000339;69140625
8150;48;X;178;-2482;c;S1 obj;31;co2c0000339;6953125
8151;48;X;179;-3947;c;S1 obj;31;co2c0000339;69921875
8152;48;X;180;-4924;c;S1 obj;31;co2c0000339;703125
8153;48;X;181;-4924;c;S1 obj;31;co2c0000339;70703125
8154;48;X;182;-59;c;S1 obj;31;co2c0000339;7109375
8155;48;X;183;-7853;c;S1 obj;31;co2c0000339;71484375
8156;48;X;184;-10295;c;S1 obj;31;co2c0000339;71875
8157;48;X;185;-11759;c;S1 obj;31;co2c0000339;72265625
8158;48;X;186;-12248;c;S1 obj;31;co2c0000339;7265625
8159;48;X;187;-11759;c;S1 obj;31;co2c0000339;73046875
8160;48;X;188;-11759;c;S1 obj;31;co2c0000339;734375
8161;48;X;189;-12248;c;S1 obj;31;co2c0000339;73828125
8162;48;X;190;-12736;c;S1 obj;31;co2c0000339;7421875
8163;48;X;191;-13224;c;S1 obj;31;co2c0000339;74609375
8164;48;X;192;-13713;c;S1 obj;31;co2c0000339;75
8165;48;X;193;-14201;c;S1 obj;31;co2c0000339;75390625
8166;48;X;194;-16154;c;S1 obj;31;co2c0000339;7578125
8167;48;X;195;-18595;c;S1 obj;31;co2c0000339;76171875
8168;48;X;196;-20549;c;S1 obj;31;co2c0000339;765625
8169;48;X;197;-22013;c;S1 obj;31;co2c0000339;76953125
8170;48;X;198;-22502;c;S1 obj;31;co2c0000339;7734375
8171;48;X;199;-2299;c;S1 obj;31;co2c0000339;77734375
8172;48;X;200;-2299;c;S1 obj;31;co2c0000339;78125
8173;48;X;201;-22502;c;S1 obj;31;co2c0000339;78515625
8174;48;X;202;-20549;c;S1 obj;31;co2c0000339;7890625
8175;48;X;203;-17619;c;S1 obj;31;co2c0000339;79296875
8176;48;X;204;-14689;c;S1 obj;31;co2c0000339;796875
8177;48;X;205;-14201;c;S1 obj;31;co2c0000339;80078125
8178;48;X;206;-16154;c;S1 obj;31;co2c0000339;8046875
8179;48;X;207;-19572;c;S1 obj;31;co2c0000339;80859375
8180;48;X;208;-22502;c;S1 obj;31;co2c0000339;8125
8181;48;X;209;-22502;c;S1 obj;31;co2c0000339;81640625
8182;48;X;210;-20549;c;S1 obj;31;co2c0000339;8203125
8183;48;X;211;-18107;c;S1 obj;31;co2c0000339;82421875
8184;48;X;212;-15666;c;S1 obj;31;co2c0000339;828125
8185;48;X;213;-14201;c;S1 obj;31;co2c0000339;83203125
8186;48;X;214;-11759;c;S1 obj;31;co2c0000339;8359375
8187;48;X;215;-9318;c;S1 obj;31;co2c0000339;83984375
8188;48;X;216;-4924;c;S1 obj;31;co2c0000339;84375
8189;48;X;217;-1506;c;S1 obj;31;co2c0000339;84765625
8190;48;X;218;936;c;S1 obj;31;co2c0000339;8515625
8191;48;X;219;2401;c;S1 obj;31;co2c0000339;85546875
8192;48;X;220;2889;c;S1 obj;31;co2c0000339;859375
8193;48;X;221;2889;c;S1 obj;31;co2c0000339;86328125
8194;48;X;222;2889;c;S1 obj;31;co2c0000339;8671875
8195;48;X;223;1912;c;S1 obj;31;co2c0000339;87109375
8196;48;X;224;936;c;S1 obj;31;co2c0000339;875
8197;48;X;225;-41;c;S1 obj;31;co2c0000339;87890625
8198;48;X;226;-41;c;S1 obj;31;co2c0000339;8828125
8199;48;X;227;-41;c;S1 obj;31;co2c0000339;88671875
8200;48;X;228;-41;c;S1 obj;31;co2c0000339;890625
8201;48;X;229;-529;c;S1 obj;31;co2c0000339;89453125
8202;48;X;230;-529;c;S1 obj;31;co2c0000339;8984375
8203;48;X;231;448;c;S1 obj;31;co2c0000339;90234375
8204;48;X;232;3377;c;S1 obj;31;co2c0000339;90625
8205;48;X;233;6307;c;S1 obj;31;co2c0000339;91015625
8206;48;X;234;7284;c;S1 obj;31;co2c0000339;9140625
8207;48;X;235;6307;c;S1 obj;31;co2c0000339;91796875
8208;48;X;236;3866;c;S1 obj;31;co2c0000339;921875
8209;48;X;237;2401;c;S1 obj;31;co2c0000339;92578125
8210;48;X;238;2889;c;S1 obj;31;co2c0000339;9296875
8211;48;X;239;3866;c;S1 obj;31;co2c0000339;93359375
8212;48;X;240;3866;c;S1 obj;31;co2c0000339;9375
8213;48;X;241;1912;c;S1 obj;31;co2c0000339;94140625
8214;48;X;242;-529;c;S1 obj;31;co2c0000339;9453125
8215;48;X;243;-1506;c;S1 obj;31;co2c0000339;94921875
8216;48;X;244;-1017;c;S1 obj;31;co2c0000339;953125
8217;48;X;245;-529;c;S1 obj;31;co2c0000339;95703125
8218;48;X;246;-1017;c;S1 obj;31;co2c0000339;9609375
8219;48;X;247;-297;c;S1 obj;31;co2c0000339;96484375
8220;48;X;248;-3947;c;S1 obj;31;co2c0000339;96875
8221;48;X;249;-3947;c;S1 obj;31;co2c0000339;97265625
8222;48;X;250;-2482;c;S1 obj;31;co2c0000339;9765625
8223;48;X;251;-1017;c;S1 obj;31;co2c0000339;98046875
8224;48;X;252;-529;c;S1 obj;31;co2c0000339;984375
8225;48;X;253;-529;c;S1 obj;31;co2c0000339;98828125
8226;48;X;254;936;c;S1 obj;31;co2c0000339;9921875
8227;48;X;255;3377;c;S1 obj;31;co2c0000339;99609375
8229;48;AF7;0;-353;c;S1 obj;32;co2c0000339;0
8230;48;AF7;1;-5483;c;S1 obj;32;co2c0000339;390625
8231;48;AF7;2;-646;c;S1 obj;32;co2c0000339;78125
8232;48;AF7;3;-6948;c;S1 obj;32;co2c0000339;1171875
8233;48;AF7;4;-5483;c;S1 obj;32;co2c0000339;15625
8234;48;AF7;5;-3042;c;S1 obj;32;co2c0000339;1953125
8235;48;AF7;6;-112;c;S1 obj;32;co2c0000339;234375
8236;48;AF7;7;233;c;S1 obj;32;co2c0000339;2734375
8237;48;AF7;8;2818;c;S1 obj;32;co2c0000339;3125
8238;48;AF7;9;233;c;S1 obj;32;co2c0000339;3515625
8239;48;AF7;10;1841;c;S1 obj;32;co2c0000339;390625
8240;48;AF7;11;1353;c;S1 obj;32;co2c0000339;4296875
8241;48;AF7;12;1841;c;S1 obj;32;co2c0000339;46875
8242;48;AF7;13;233;c;S1 obj;32;co2c0000339;5078125
8243;48;AF7;14;1841;c;S1 obj;32;co2c0000339;546875
8244;48;AF7;15;1353;c;S1 obj;32;co2c0000339;5859375
8245;48;AF7;16;376;c;S1 obj;32;co2c0000339;625
8246;48;AF7;17;-112;c;S1 obj;32;co2c0000339;6640625
8247;48;AF7;18;376;c;S1 obj;32;co2c0000339;703125
8248;48;AF7;19;1353;c;S1 obj;32;co2c0000339;7421875
8249;48;AF7;20;1841;c;S1 obj;32;co2c0000339;78125
8250;48;AF7;21;1841;c;S1 obj;32;co2c0000339;8203125
8251;48;AF7;22;376;c;S1 obj;32;co2c0000339;859375
8252;48;AF7;23;-1088;c;S1 obj;32;co2c0000339;8984375
8253;48;AF7;24;-2553;c;S1 obj;32;co2c0000339;9375
8254;48;AF7;25;-3042;c;S1 obj;32;co2c0000339;9765625
