Column1;trial number;sensor position;sample num;sensor value;subject identifier;matching condition;channel;name;time
9346;44;FT7;89;2146;c;S1 obj;36;co2c0000339;34765625
9347;44;FT7;90;2635;c;S1 obj;36;co2c0000339;3515625
9348;44;FT7;91;2635;c;S1 obj;36;co2c0000339;35546875
9349;44;FT7;92;1658;c;S1 obj;36;co2c0000339;359375
9350;44;FT7;93;117;c;S1 obj;36;co2c0000339;36328125
9351;44;FT7;94;117;c;S1 obj;36;co2c0000339;3671875
9352;44;FT7;95;193;c;S1 obj;36;co2c0000339;37109375
9353;44;FT7;96;-783;c;S1 obj;36;co2c0000339;375
9354;44;FT7;97;-176;c;S1 obj;36;co2c0000339;37890625
9355;44;FT7;98;-2736;c;S1 obj;36;co2c0000339;3828125
9356;44;FT7;99;-3225;c;S1 obj;36;co2c0000339;38671875
9357;44;FT7;100;-4201;c;S1 obj;36;co2c0000339;390625
9358;44;FT7;101;-5178;c;S1 obj;36;co2c0000339;39453125
9359;44;FT7;102;-5178;c;S1 obj;36;co2c0000339;3984375
9360;44;FT7;103;-469;c;S1 obj;36;co2c0000339;40234375
9361;44;FT7;104;-4201;c;S1 obj;36;co2c0000339;40625
9362;44;FT7;105;-2736;c;S1 obj;36;co2c0000339;41015625
9363;44;FT7;106;-176;c;S1 obj;36;co2c0000339;4140625
9364;44;FT7;107;-1272;c;S1 obj;36;co2c0000339;41796875
9365;44;FT7;108;-2736;c;S1 obj;36;co2c0000339;421875
9366;44;FT7;109;-3713;c;S1 obj;36;co2c0000339;42578125
9367;44;FT7;110;-4201;c;S1 obj;36;co2c0000339;4296875
9368;44;FT7;111;-3713;c;S1 obj;36;co2c0000339;43359375
9369;44;FT7;112;-3713;c;S1 obj;36;co2c0000339;4375
9370;44;FT7;113;-4201;c;S1 obj;36;co2c0000339;44140625
9371;44;FT7;114;-4201;c;S1 obj;36;co2c0000339;4453125
9372;44;FT7;115;-3713;c;S1 obj;36;co2c0000339;44921875
9373;44;FT7;116;-3713;c;S1 obj;36;co2c0000339;453125
9374;44;FT7;117;-3225;c;S1 obj;36;co2c0000339;45703125
9375;44;FT7;118;-2736;c;S1 obj;36;co2c0000339;4609375
9376;44;FT7;119;-176;c;S1 obj;36;co2c0000339;46484375
9377;44;FT7;120;-783;c;S1 obj;36;co2c0000339;46875
9378;44;FT7;121;193;c;S1 obj;36;co2c0000339;47265625
9379;44;FT7;122;2146;c;S1 obj;36;co2c0000339;4765625
9380;44;FT7;123;3123;c;S1 obj;36;co2c0000339;48046875
9381;44;FT7;124;2146;c;S1 obj;36;co2c0000339;484375
9382;44;FT7;125;682;c;S1 obj;36;co2c0000339;48828125
9383;44;FT7;126;193;c;S1 obj;36;co2c0000339;4921875
9384;44;FT7;127;682;c;S1 obj;36;co2c0000339;49609375
9385;44;FT7;128;117;c;S1 obj;36;co2c0000339;5
9386;44;FT7;129;117;c;S1 obj;36;co2c0000339;50390625
9387;44;FT7;130;682;c;S1 obj;36;co2c0000339;5078125
9388;44;FT7;131;117;c;S1 obj;36;co2c0000339;51171875
9389;44;FT7;132;2146;c;S1 obj;36;co2c0000339;515625
9390;44;FT7;133;3123;c;S1 obj;36;co2c0000339;51953125
9391;44;FT7;134;41;c;S1 obj;36;co2c0000339;5234375
9392;44;FT7;135;41;c;S1 obj;36;co2c0000339;52734375
9393;44;FT7;136;3611;c;S1 obj;36;co2c0000339;53125
9394;44;FT7;137;2146;c;S1 obj;36;co2c0000339;53515625
9395;44;FT7;138;117;c;S1 obj;36;co2c0000339;5390625
9396;44;FT7;139;682;c;S1 obj;36;co2c0000339;54296875
9397;44;FT7;140;193;c;S1 obj;36;co2c0000339;546875
9398;44;FT7;141;-783;c;S1 obj;36;co2c0000339;55078125
9399;44;FT7;142;-783;c;S1 obj;36;co2c0000339;5546875
9400;44;FT7;143;-295;c;S1 obj;36;co2c0000339;55859375
9401;44;FT7;144;193;c;S1 obj;36;co2c0000339;5625
9402;44;FT7;145;-295;c;S1 obj;36;co2c0000339;56640625
9403;44;FT7;146;-783;c;S1 obj;36;co2c0000339;5703125
9404;44;FT7;147;-176;c;S1 obj;36;co2c0000339;57421875
9405;44;FT7;148;-2248;c;S1 obj;36;co2c0000339;578125
9406;44;FT7;149;-3225;c;S1 obj;36;co2c0000339;58203125
9407;44;FT7;150;-3225;c;S1 obj;36;co2c0000339;5859375
9408;44;FT7;151;-3225;c;S1 obj;36;co2c0000339;58984375
9409;44;FT7;152;-2736;c;S1 obj;36;co2c0000339;59375
9410;44;FT7;153;-3713;c;S1 obj;36;co2c0000339;59765625
9411;44;FT7;154;-469;c;S1 obj;36;co2c0000339;6015625
9412;44;FT7;155;-5178;c;S1 obj;36;co2c0000339;60546875
9413;44;FT7;156;-5666;c;S1 obj;36;co2c0000339;609375
9414;44;FT7;157;-6643;c;S1 obj;36;co2c0000339;61328125
9415;44;FT7;158;-7131;c;S1 obj;36;co2c0000339;6171875
9416;44;FT7;159;-6643;c;S1 obj;36;co2c0000339;62109375
9417;44;FT7;160;-469;c;S1 obj;36;co2c0000339;625
9418;44;FT7;161;-2736;c;S1 obj;36;co2c0000339;62890625
9419;44;FT7;162;-2248;c;S1 obj;36;co2c0000339;6328125
9420;44;FT7;163;-2248;c;S1 obj;36;co2c0000339;63671875
9421;44;FT7;164;-2736;c;S1 obj;36;co2c0000339;640625
9422;44;FT7;165;-3713;c;S1 obj;36;co2c0000339;64453125
9423;44;FT7;166;-5666;c;S1 obj;36;co2c0000339;6484375
9424;44;FT7;167;-6154;c;S1 obj;36;co2c0000339;65234375
9425;44;FT7;168;-6154;c;S1 obj;36;co2c0000339;65625
9426;44;FT7;169;-5666;c;S1 obj;36;co2c0000339;66015625
9427;44;FT7;170;-6154;c;S1 obj;36;co2c0000339;6640625
9428;44;FT7;171;-6154;c;S1 obj;36;co2c0000339;66796875
9429;44;FT7;172;-5178;c;S1 obj;36;co2c0000339;671875
9430;44;FT7;173;-4201;c;S1 obj;36;co2c0000339;67578125
9431;44;FT7;174;-4201;c;S1 obj;36;co2c0000339;6796875
9432;44;FT7;175;-6643;c;S1 obj;36;co2c0000339;68359375
9433;44;FT7;176;-9084;c;S1 obj;36;co2c0000339;6875
9434;44;FT7;177;-11037;c;S1 obj;36;co2c0000339;69140625
9435;44;FT7;178;-10061;c;S1 obj;36;co2c0000339;6953125
9436;44;FT7;179;-7619;c;S1 obj;36;co2c0000339;69921875
9437;44;FT7;180;-3713;c;S1 obj;36;co2c0000339;703125
9438;44;FT7;181;-1272;c;S1 obj;36;co2c0000339;70703125
9439;44;FT7;182;-2248;c;S1 obj;36;co2c0000339;7109375
9440;44;FT7;183;-5666;c;S1 obj;36;co2c0000339;71484375
9441;44;FT7;184;-9084;c;S1 obj;36;co2c0000339;71875
9442;44;FT7;185;-11037;c;S1 obj;36;co2c0000339;72265625
9443;44;FT7;186;-11037;c;S1 obj;36;co2c0000339;7265625
9444;44;FT7;187;-11037;c;S1 obj;36;co2c0000339;73046875
9445;44;FT7;188;-10549;c;S1 obj;36;co2c0000339;734375
9446;44;FT7;189;-9572;c;S1 obj;36;co2c0000339;73828125
9447;44;FT7;190;-8596;c;S1 obj;36;co2c0000339;7421875
9448;44;FT7;191;-8108;c;S1 obj;36;co2c0000339;74609375
9449;44;FT7;192;-8108;c;S1 obj;36;co2c0000339;75
9450;44;FT7;193;-8108;c;S1 obj;36;co2c0000339;75390625
9451;44;FT7;194;-7131;c;S1 obj;36;co2c0000339;7578125
9452;44;FT7;195;-5666;c;S1 obj;36;co2c0000339;76171875
9453;44;FT7;196;-5666;c;S1 obj;36;co2c0000339;765625
9454;44;FT7;197;-6154;c;S1 obj;36;co2c0000339;76953125
9455;44;FT7;198;-6643;c;S1 obj;36;co2c0000339;7734375
9456;44;FT7;199;-6154;c;S1 obj;36;co2c0000339;77734375
9457;44;FT7;200;-5666;c;S1 obj;36;co2c0000339;78125
9458;44;FT7;201;-5666;c;S1 obj;36;co2c0000339;78515625
9459;44;FT7;202;-469;c;S1 obj;36;co2c0000339;7890625
9460;44;FT7;203;-3713;c;S1 obj;36;co2c0000339;79296875
9461;44;FT7;204;-176;c;S1 obj;36;co2c0000339;796875
9462;44;FT7;205;-176;c;S1 obj;36;co2c0000339;80078125
9463;44;FT7;206;-2736;c;S1 obj;36;co2c0000339;8046875
9464;44;FT7;207;-3225;c;S1 obj;36;co2c0000339;80859375
9465;44;FT7;208;-2736;c;S1 obj;36;co2c0000339;8125
9466;44;FT7;209;-2248;c;S1 obj;36;co2c0000339;81640625
9467;44;FT7;210;-2248;c;S1 obj;36;co2c0000339;8203125
9468;44;FT7;211;-2248;c;S1 obj;36;co2c0000339;82421875
9469;44;FT7;212;-1272;c;S1 obj;36;co2c0000339;828125
9470;44;FT7;213;-295;c;S1 obj;36;co2c0000339;83203125
9471;44;FT7;214;-1272;c;S1 obj;36;co2c0000339;8359375
9472;44;FT7;215;-3225;c;S1 obj;36;co2c0000339;83984375
9473;44;FT7;216;-469;c;S1 obj;36;co2c0000339;84375
9474;44;FT7;217;-469;c;S1 obj;36;co2c0000339;84765625
9475;44;FT7;218;-3713;c;S1 obj;36;co2c0000339;8515625
9476;44;FT7;219;-3225;c;S1 obj;36;co2c0000339;85546875
9477;44;FT7;220;-2248;c;S1 obj;36;co2c0000339;859375
9478;44;FT7;221;-176;c;S1 obj;36;co2c0000339;86328125
9479;44;FT7;222;-176;c;S1 obj;36;co2c0000339;8671875
9480;44;FT7;223;-176;c;S1 obj;36;co2c0000339;87109375
9481;44;FT7;224;-2736;c;S1 obj;36;co2c0000339;875
9482;44;FT7;225;-3713;c;S1 obj;36;co2c0000339;87890625
9483;44;FT7;226;-5178;c;S1 obj;36;co2c0000339;8828125
9484;44;FT7;227;-7131;c;S1 obj;36;co2c0000339;88671875
9485;44;FT7;228;-8596;c;S1 obj;36;co2c0000339;890625
9486;44;FT7;229;-8596;c;S1 obj;36;co2c0000339;89453125
9487;44;FT7;230;-7619;c;S1 obj;36;co2c0000339;8984375
9488;44;FT7;231;-5666;c;S1 obj;36;co2c0000339;90234375
9489;44;FT7;232;-469;c;S1 obj;36;co2c0000339;90625
9490;44;FT7;233;-2736;c;S1 obj;36;co2c0000339;91015625
9491;44;FT7;234;193;c;S1 obj;36;co2c0000339;9140625
9492;44;FT7;235;3123;c;S1 obj;36;co2c0000339;91796875
9493;44;FT7;236;5564;c;S1 obj;36;co2c0000339;921875
9494;44;FT7;237;6541;c;S1 obj;36;co2c0000339;92578125
9495;44;FT7;238;6541;c;S1 obj;36;co2c0000339;9296875
9496;44;FT7;239;6053;c;S1 obj;36;co2c0000339;93359375
9497;44;FT7;240;5076;c;S1 obj;36;co2c0000339;9375
9498;44;FT7;241;5076;c;S1 obj;36;co2c0000339;94140625
9499;44;FT7;242;7029;c;S1 obj;36;co2c0000339;9453125
9500;44;FT7;243;8494;c;S1 obj;36;co2c0000339;94921875
9501;44;FT7;244;9471;c;S1 obj;36;co2c0000339;953125
9502;44;FT7;245;9959;c;S1 obj;36;co2c0000339;95703125
9503;44;FT7;246;10935;c;S1 obj;36;co2c0000339;9609375
9504;44;FT7;247;13377;c;S1 obj;36;co2c0000339;96484375
9505;44;FT7;248;1533;c;S1 obj;36;co2c0000339;96875
9506;44;FT7;249;1533;c;S1 obj;36;co2c0000339;97265625
9507;44;FT7;250;14353;c;S1 obj;36;co2c0000339;9765625
9508;44;FT7;251;12889;c;S1 obj;36;co2c0000339;98046875
9509;44;FT7;252;11424;c;S1 obj;36;co2c0000339;984375
9510;44;FT7;253;9959;c;S1 obj;36;co2c0000339;98828125
9511;44;FT7;254;8982;c;S1 obj;36;co2c0000339;9921875
9512;44;FT7;255;8494;c;S1 obj;36;co2c0000339;99609375
9514;44;FT8;0;7904;c;S1 obj;37;co2c0000339;0
9515;44;FT8;1;8392;c;S1 obj;37;co2c0000339;390625
9516;44;FT8;2;8881;c;S1 obj;37;co2c0000339;78125
9517;44;FT8;3;9369;c;S1 obj;37;co2c0000339;1171875
9518;44;FT8;4;9369;c;S1 obj;37;co2c0000339;15625
9519;44;FT8;5;8392;c;S1 obj;37;co2c0000339;1953125
9520;44;FT8;6;6439;c;S1 obj;37;co2c0000339;234375
9521;44;FT8;7;5463;c;S1 obj;37;co2c0000339;2734375
9522;44;FT8;8;5463;c;S1 obj;37;co2c0000339;3125
9523;44;FT8;9;5463;c;S1 obj;37;co2c0000339;3515625
9524;44;FT8;10;6439;c;S1 obj;37;co2c0000339;390625
9525;44;FT8;11;5951;c;S1 obj;37;co2c0000339;4296875
9526;44;FT8;12;5951;c;S1 obj;37;co2c0000339;46875
9527;44;FT8;13;6927;c;S1 obj;37;co2c0000339;5078125
9528;44;FT8;14;8392;c;S1 obj;37;co2c0000339;546875
9529;44;FT8;15;8881;c;S1 obj;37;co2c0000339;5859375
9530;44;FT8;16;7416;c;S1 obj;37;co2c0000339;625
9531;44;FT8;17;5951;c;S1 obj;37;co2c0000339;6640625
9532;44;FT8;18;4974;c;S1 obj;37;co2c0000339;703125
9533;44;FT8;19;4486;c;S1 obj;37;co2c0000339;7421875
9534;44;FT8;20;4974;c;S1 obj;37;co2c0000339;78125
9535;44;FT8;21;3998;c;S1 obj;37;co2c0000339;8203125
9536;44;FT8;22;2533;c;S1 obj;37;co2c0000339;859375
9537;44;FT8;23;1068;c;S1 obj;37;co2c0000339;8984375
9538;44;FT8;24;1068;c;S1 obj;37;co2c0000339;9375
9539;44;FT8;25;2045;c;S1 obj;37;co2c0000339;9765625
9540;44;FT8;26;351;c;S1 obj;37;co2c0000339;1015625
9541;44;FT8;27;3998;c;S1 obj;37;co2c0000339;10546875
9542;44;FT8;28;4486;c;S1 obj;37;co2c0000339;109375
9543;44;FT8;29;4486;c;S1 obj;37;co2c0000339;11328125
9544;44;FT8;30;4974;c;S1 obj;37;co2c0000339;1171875
9545;44;FT8;31;6439;c;S1 obj;37;co2c0000339;12109375
9546;44;FT8;32;8392;c;S1 obj;37;co2c0000339;125
9547;44;FT8;33;7416;c;S1 obj;37;co2c0000339;12890625
9548;44;FT8;34;4974;c;S1 obj;37;co2c0000339;1328125
9549;44;FT8;35;2045;c;S1 obj;37;co2c0000339;13671875
9550;44;FT8;36;58;c;S1 obj;37;co2c0000339;140625
9551;44;FT8;37;58;c;S1 obj;37;co2c0000339;14453125
9552;44;FT8;38;2533;c;S1 obj;37;co2c0000339;1484375
9553;44;FT8;39;4486;c;S1 obj;37;co2c0000339;15234375
9554;44;FT8;40;5951;c;S1 obj;37;co2c0000339;15625
9555;44;FT8;41;4974;c;S1 obj;37;co2c0000339;16015625
9556;44;FT8;42;3021;c;S1 obj;37;co2c0000339;1640625
9557;44;FT8;43;1556;c;S1 obj;37;co2c0000339;16796875
9558;44;FT8;44;92;c;S1 obj;37;co2c0000339;171875
9559;44;FT8;45;1068;c;S1 obj;37;co2c0000339;17578125
9560;44;FT8;46;2533;c;S1 obj;37;co2c0000339;1796875
9561;44;FT8;47;351;c;S1 obj;37;co2c0000339;18359375
9562;44;FT8;48;3021;c;S1 obj;37;co2c0000339;1875
9563;44;FT8;49;1068;c;S1 obj;37;co2c0000339;19140625
9564;44;FT8;50;-885;c;S1 obj;37;co2c0000339;1953125
9565;44;FT8;51;-1373;c;S1 obj;37;co2c0000339;19921875
9566;44;FT8;52;-1373;c;S1 obj;37;co2c0000339;203125
9567;44;FT8;53;-1373;c;S1 obj;37;co2c0000339;20703125
9568;44;FT8;54;-1373;c;S1 obj;37;co2c0000339;2109375
9569;44;FT8;55;-2838;c;S1 obj;37;co2c0000339;21484375
9570;44;FT8;56;-3815;c;S1 obj;37;co2c0000339;21875
9571;44;FT8;57;-4791;c;S1 obj;37;co2c0000339;22265625
9572;44;FT8;58;-528;c;S1 obj;37;co2c0000339;2265625
9573;44;FT8;59;-6744;c;S1 obj;37;co2c0000339;23046875
9574;44;FT8;60;-8698;c;S1 obj;37;co2c0000339;234375
9575;44;FT8;61;-10651;c;S1 obj;37;co2c0000339;23828125
9576;44;FT8;62;-11627;c;S1 obj;37;co2c0000339;2421875
9577;44;FT8;63;-11627;c;S1 obj;37;co2c0000339;24609375
9578;44;FT8;64;-10162;c;S1 obj;37;co2c0000339;25
9579;44;FT8;65;-7233;c;S1 obj;37;co2c0000339;25390625
9580;44;FT8;66;-4791;c;S1 obj;37;co2c0000339;2578125
9581;44;FT8;67;-3815;c;S1 obj;37;co2c0000339;26171875
9582;44;FT8;68;-4303;c;S1 obj;37;co2c0000339;265625
9583;44;FT8;69;-4303;c;S1 obj;37;co2c0000339;26953125
9584;44;FT8;70;-2838;c;S1 obj;37;co2c0000339;2734375
9585;44;FT8;71;-1373;c;S1 obj;37;co2c0000339;27734375
9586;44;FT8;72;-885;c;S1 obj;37;co2c0000339;28125
9587;44;FT8;73;-885;c;S1 obj;37;co2c0000339;28515625
9588;44;FT8;74;-1373;c;S1 obj;37;co2c0000339;2890625
9589;44;FT8;75;-1862;c;S1 obj;37;co2c0000339;29296875
9590;44;FT8;76;-1373;c;S1 obj;37;co2c0000339;296875
9591;44;FT8;77;-885;c;S1 obj;37;co2c0000339;30078125
9592;44;FT8;78;-1373;c;S1 obj;37;co2c0000339;3046875
9593;44;FT8;79;-2838;c;S1 obj;37;co2c0000339;30859375
9594;44;FT8;80;-3326;c;S1 obj;37;co2c0000339;3125
9595;44;FT8;81;-1862;c;S1 obj;37;co2c0000339;31640625
9596;44;FT8;82;1068;c;S1 obj;37;co2c0000339;3203125
9597;44;FT8;83;3998;c;S1 obj;37;co2c0000339;32421875
9598;44;FT8;84;5463;c;S1 obj;37;co2c0000339;328125
9599;44;FT8;85;6439;c;S1 obj;37;co2c0000339;33203125
9600;44;FT8;86;6439;c;S1 obj;37;co2c0000339;3359375
9601;44;FT8;87;5463;c;S1 obj;37;co2c0000339;33984375
9602;44;FT8;88;3021;c;S1 obj;37;co2c0000339;34375
9603;44;FT8;89;58;c;S1 obj;37;co2c0000339;34765625
9604;44;FT8;90;-885;c;S1 obj;37;co2c0000339;3515625
9605;44;FT8;91;-1373;c;S1 obj;37;co2c0000339;35546875
9606;44;FT8;92;-1373;c;S1 obj;37;co2c0000339;359375
9607;44;FT8;93;-1373;c;S1 obj;37;co2c0000339;36328125
9608;44;FT8;94;-1373;c;S1 obj;37;co2c0000339;3671875
9609;44;FT8;95;-3326;c;S1 obj;37;co2c0000339;37109375
9610;44;FT8;96;-4791;c;S1 obj;37;co2c0000339;375
9611;44;FT8;97;-7233;c;S1 obj;37;co2c0000339;37890625
9612;44;FT8;98;-8698;c;S1 obj;37;co2c0000339;3828125
9613;44;FT8;99;-9674;c;S1 obj;37;co2c0000339;38671875
9614;44;FT8;100;-11627;c;S1 obj;37;co2c0000339;390625
9615;44;FT8;101;-12115;c;S1 obj;37;co2c0000339;39453125
9616;44;FT8;102;-11139;c;S1 obj;37;co2c0000339;3984375
9617;44;FT8;103;-9674;c;S1 obj;37;co2c0000339;40234375
9618;44;FT8;104;-8209;c;S1 obj;37;co2c0000339;40625
9619;44;FT8;105;-7721;c;S1 obj;37;co2c0000339;41015625
9620;44;FT8;106;-7721;c;S1 obj;37;co2c0000339;4140625
9621;44;FT8;107;-8209;c;S1 obj;37;co2c0000339;41796875
9622;44;FT8;108;-8698;c;S1 obj;37;co2c0000339;421875
9623;44;FT8;109;-7721;c;S1 obj;37;co2c0000339;42578125
9624;44;FT8;110;-6256;c;S1 obj;37;co2c0000339;4296875
9625;44;FT8;111;-5768;c;S1 obj;37;co2c0000339;43359375
9626;44;FT8;112;-6744;c;S1 obj;37;co2c0000339;4375
9627;44;FT8;113;-7721;c;S1 obj;37;co2c0000339;44140625
9628;44;FT8;114;-7233;c;S1 obj;37;co2c0000339;4453125
9629;44;FT8;115;-7233;c;S1 obj;37;co2c0000339;44921875
9630;44;FT8;116;-8209;c;S1 obj;37;co2c0000339;453125
9631;44;FT8;117;-9674;c;S1 obj;37;co2c0000339;45703125
9632;44;FT8;118;-10162;c;S1 obj;37;co2c0000339;4609375
9633;44;FT8;119;-8209;c;S1 obj;37;co2c0000339;46484375
9634;44;FT8;120;-4791;c;S1 obj;37;co2c0000339;46875
9635;44;FT8;121;-1862;c;S1 obj;37;co2c0000339;47265625
9636;44;FT8;122;-885;c;S1 obj;37;co2c0000339;4765625
9637;44;FT8;123;-235;c;S1 obj;37;co2c0000339;48046875
9638;44;FT8;124;-4791;c;S1 obj;37;co2c0000339;484375
9639;44;FT8;125;-6744;c;S1 obj;37;co2c0000339;48828125
9640;44;FT8;126;-6744;c;S1 obj;37;co2c0000339;4921875
9641;44;FT8;127;-6744;c;S1 obj;37;co2c0000339;49609375
9642;44;FT8;128;-7233;c;S1 obj;37;co2c0000339;5
9643;44;FT8;129;-8209;c;S1 obj;37;co2c0000339;50390625
9644;44;FT8;130;-7721;c;S1 obj;37;co2c0000339;5078125
9645;44;FT8;131;-6256;c;S1 obj;37;co2c0000339;51171875
9646;44;FT8;132;-528;c;S1 obj;37;co2c0000339;515625
9647;44;FT8;133;-6256;c;S1 obj;37;co2c0000339;51953125
9648;44;FT8;134;-6744;c;S1 obj;37;co2c0000339;5234375
9649;44;FT8;135;-6256;c;S1 obj;37;co2c0000339;52734375
9650;44;FT8;136;-4791;c;S1 obj;37;co2c0000339;53125
9651;44;FT8;137;-4303;c;S1 obj;37;co2c0000339;53515625
9652;44;FT8;138;-4791;c;S1 obj;37;co2c0000339;5390625
9653;44;FT8;139;-528;c;S1 obj;37;co2c0000339;54296875
9654;44;FT8;140;-5768;c;S1 obj;37;co2c0000339;546875
9655;44;FT8;141;-4791;c;S1 obj;37;co2c0000339;55078125
9656;44;FT8;142;-235;c;S1 obj;37;co2c0000339;5546875
9657;44;FT8;143;58;c;S1 obj;37;co2c0000339;55859375
9658;44;FT8;144;1068;c;S1 obj;37;co2c0000339;5625
9659;44;FT8;145;-397;c;S1 obj;37;co2c0000339;56640625
9660;44;FT8;146;-2838;c;S1 obj;37;co2c0000339;5703125
9661;44;FT8;147;-3815;c;S1 obj;37;co2c0000339;57421875
9662;44;FT8;148;-3326;c;S1 obj;37;co2c0000339;578125
9663;44;FT8;149;-3326;c;S1 obj;37;co2c0000339;58203125
9664;44;FT8;150;-2838;c;S1 obj;37;co2c0000339;5859375
9665;44;FT8;151;-3326;c;S1 obj;37;co2c0000339;58984375
9666;44;FT8;152;-235;c;S1 obj;37;co2c0000339;59375
9667;44;FT8;153;-885;c;S1 obj;37;co2c0000339;59765625
9668;44;FT8;154;2045;c;S1 obj;37;co2c0000339;6015625
9669;44;FT8;155;4974;c;S1 obj;37;co2c0000339;60546875
9670;44;FT8;156;6439;c;S1 obj;37;co2c0000339;609375
9671;44;FT8;157;5463;c;S1 obj;37;co2c0000339;61328125
9672;44;FT8;158;351;c;S1 obj;37;co2c0000339;6171875
9673;44;FT8;159;2045;c;S1 obj;37;co2c0000339;62109375
9674;44;FT8;160;1068;c;S1 obj;37;co2c0000339;625
9675;44;FT8;161;-1373;c;S1 obj;37;co2c0000339;62890625
9676;44;FT8;162;-4791;c;S1 obj;37;co2c0000339;6328125
9677;44;FT8;163;-7233;c;S1 obj;37;co2c0000339;63671875
9678;44;FT8;164;-8209;c;S1 obj;37;co2c0000339;640625
9679;44;FT8;165;-7721;c;S1 obj;37;co2c0000339;64453125
9680;44;FT8;166;-6744;c;S1 obj;37;co2c0000339;6484375
9681;44;FT8;167;-4303;c;S1 obj;37;co2c0000339;65234375
9682;44;FT8;168;-885;c;S1 obj;37;co2c0000339;65625
9683;44;FT8;169;1556;c;S1 obj;37;co2c0000339;66015625
9684;44;FT8;170;1556;c;S1 obj;37;co2c0000339;6640625
9685;44;FT8;171;1068;c;S1 obj;37;co2c0000339;66796875
9686;44;FT8;172;1068;c;S1 obj;37;co2c0000339;671875
9687;44;FT8;173;58;c;S1 obj;37;co2c0000339;67578125
9688;44;FT8;174;-397;c;S1 obj;37;co2c0000339;6796875
9689;44;FT8;175;-3815;c;S1 obj;37;co2c0000339;68359375
9690;44;FT8;176;-7233;c;S1 obj;37;co2c0000339;6875
9691;44;FT8;177;-8698;c;S1 obj;37;co2c0000339;69140625
9692;44;FT8;178;-8209;c;S1 obj;37;co2c0000339;6953125
9693;44;FT8;179;-528;c;S1 obj;37;co2c0000339;69921875
9694;44;FT8;180;-235;c;S1 obj;37;co2c0000339;703125
9695;44;FT8;181;92;c;S1 obj;37;co2c0000339;70703125
9696;44;FT8;182;-397;c;S1 obj;37;co2c0000339;7109375
9697;44;FT8;183;-885;c;S1 obj;37;co2c0000339;71484375
9698;44;FT8;184;-885;c;S1 obj;37;co2c0000339;71875
9699;44;FT8;185;1556;c;S1 obj;37;co2c0000339;72265625
9700;44;FT8;186;3998;c;S1 obj;37;co2c0000339;7265625
9701;44;FT8;187;3998;c;S1 obj;37;co2c0000339;73046875
9702;44;FT8;188;1068;c;S1 obj;37;co2c0000339;734375
9703;44;FT8;189;-2838;c;S1 obj;37;co2c0000339;73828125
9704;44;FT8;190;-528;c;S1 obj;37;co2c0000339;7421875
9705;44;FT8;191;-7721;c;S1 obj;37;co2c0000339;74609375
9706;44;FT8;192;-9674;c;S1 obj;37;co2c0000339;75
9707;44;FT8;193;-10162;c;S1 obj;37;co2c0000339;75390625
9708;44;FT8;194;-7721;c;S1 obj;37;co2c0000339;7578125
9709;44;FT8;195;-4303;c;S1 obj;37;co2c0000339;76171875
9710;44;FT8;196;-1862;c;S1 obj;37;co2c0000339;765625
9711;44;FT8;197;92;c;S1 obj;37;co2c0000339;76953125
9712;44;FT8;198;-397;c;S1 obj;37;co2c0000339;7734375
9713;44;FT8;199;-885;c;S1 obj;37;co2c0000339;77734375
9714;44;FT8;200;-1373;c;S1 obj;37;co2c0000339;78125
9715;44;FT8;201;-1373;c;S1 obj;37;co2c0000339;78515625
9716;44;FT8;202;-397;c;S1 obj;37;co2c0000339;7890625
9717;44;FT8;203;1068;c;S1 obj;37;co2c0000339;79296875
9718;44;FT8;204;2045;c;S1 obj;37;co2c0000339;796875
9719;44;FT8;205;1068;c;S1 obj;37;co2c0000339;80078125
9720;44;FT8;206;-885;c;S1 obj;37;co2c0000339;8046875
9721;44;FT8;207;-1862;c;S1 obj;37;co2c0000339;80859375
9722;44;FT8;208;-885;c;S1 obj;37;co2c0000339;8125
9723;44;FT8;209;58;c;S1 obj;37;co2c0000339;81640625
9724;44;FT8;210;1556;c;S1 obj;37;co2c0000339;8203125
9725;44;FT8;211;2045;c;S1 obj;37;co2c0000339;82421875
9726;44;FT8;212;3021;c;S1 obj;37;co2c0000339;828125
9727;44;FT8;213;3021;c;S1 obj;37;co2c0000339;83203125
9728;44;FT8;214;2533;c;S1 obj;37;co2c0000339;8359375
9729;44;FT8;215;1068;c;S1 obj;37;co2c0000339;83984375
9730;44;FT8;216;1068;c;S1 obj;37;co2c0000339;84375
9731;44;FT8;217;1556;c;S1 obj;37;co2c0000339;84765625
9732;44;FT8;218;2045;c;S1 obj;37;co2c0000339;8515625
9733;44;FT8;219;58;c;S1 obj;37;co2c0000339;85546875
9734;44;FT8;220;-885;c;S1 obj;37;co2c0000339;859375
9735;44;FT8;221;-1862;c;S1 obj;37;co2c0000339;86328125
9736;44;FT8;222;-235;c;S1 obj;37;co2c0000339;8671875
9737;44;FT8;223;-2838;c;S1 obj;37;co2c0000339;87109375
9738;44;FT8;224;-3326;c;S1 obj;37;co2c0000339;875
9739;44;FT8;225;-235;c;S1 obj;37;co2c0000339;87890625
9740;44;FT8;226;-885;c;S1 obj;37;co2c0000339;8828125
9741;44;FT8;227;-885;c;S1 obj;37;co2c0000339;88671875
9742;44;FT8;228;-1862;c;S1 obj;37;co2c0000339;890625
9743;44;FT8;229;-3326;c;S1 obj;37;co2c0000339;89453125
