Column1;trial number;sensor position;sample num;sensor value;subject identifier;matching condition;channel;name;time
10431;71;FC3;146;-5402;c;S2 match;40;co2c0000338;5703125
10432;71;FC3;147;-5402;c;S2 match;40;co2c0000338;57421875
10433;71;FC3;148;-6378;c;S2 match;40;co2c0000338;578125
10434;71;FC3;149;-8331;c;S2 match;40;co2c0000338;58203125
10435;71;FC3;150;-10284;c;S2 match;40;co2c0000338;5859375
10436;71;FC3;151;-11261;c;S2 match;40;co2c0000338;58984375
10437;71;FC3;152;-12238;c;S2 match;40;co2c0000338;59375
10438;71;FC3;153;-12726;c;S2 match;40;co2c0000338;59765625
10439;71;FC3;154;-13214;c;S2 match;40;co2c0000338;6015625
10440;71;FC3;155;-14191;c;S2 match;40;co2c0000338;60546875
10441;71;FC3;156;-15167;c;S2 match;40;co2c0000338;609375
10442;71;FC3;157;-15656;c;S2 match;40;co2c0000338;61328125
10443;71;FC3;158;-15656;c;S2 match;40;co2c0000338;6171875
10444;71;FC3;159;-15167;c;S2 match;40;co2c0000338;62109375
10445;71;FC3;160;-14679;c;S2 match;40;co2c0000338;625
10446;71;FC3;161;-13702;c;S2 match;40;co2c0000338;62890625
10447;71;FC3;162;-13702;c;S2 match;40;co2c0000338;6328125
10448;71;FC3;163;-13702;c;S2 match;40;co2c0000338;63671875
10449;71;FC3;164;-13702;c;S2 match;40;co2c0000338;640625
10450;71;FC3;165;-13214;c;S2 match;40;co2c0000338;64453125
10451;71;FC3;166;-13214;c;S2 match;40;co2c0000338;6484375
10452;71;FC3;167;-13214;c;S2 match;40;co2c0000338;65234375
10453;71;FC3;168;-12238;c;S2 match;40;co2c0000338;65625
10454;71;FC3;169;-11749;c;S2 match;40;co2c0000338;66015625
10455;71;FC3;170;-11261;c;S2 match;40;co2c0000338;6640625
10456;71;FC3;171;-10773;c;S2 match;40;co2c0000338;66796875
10457;71;FC3;172;-11261;c;S2 match;40;co2c0000338;671875
10458;71;FC3;173;-11749;c;S2 match;40;co2c0000338;67578125
10459;71;FC3;174;-13214;c;S2 match;40;co2c0000338;6796875
10460;71;FC3;175;-14679;c;S2 match;40;co2c0000338;68359375
10461;71;FC3;176;-15167;c;S2 match;40;co2c0000338;6875
10462;71;FC3;177;-15167;c;S2 match;40;co2c0000338;69140625
10463;71;FC3;178;-13702;c;S2 match;40;co2c0000338;6953125
10464;71;FC3;179;-12238;c;S2 match;40;co2c0000338;69921875
10465;71;FC3;180;-11749;c;S2 match;40;co2c0000338;703125
10466;71;FC3;181;-12726;c;S2 match;40;co2c0000338;70703125
10467;71;FC3;182;-14191;c;S2 match;40;co2c0000338;7109375
10468;71;FC3;183;-15167;c;S2 match;40;co2c0000338;71484375
10469;71;FC3;184;-14191;c;S2 match;40;co2c0000338;71875
10470;71;FC3;185;-11261;c;S2 match;40;co2c0000338;72265625
10471;71;FC3;186;-7843;c;S2 match;40;co2c0000338;7265625
10472;71;FC3;187;-5402;c;S2 match;40;co2c0000338;73046875
10473;71;FC3;188;-5402;c;S2 match;40;co2c0000338;734375
10474;71;FC3;189;-6378;c;S2 match;40;co2c0000338;73828125
10475;71;FC3;190;-8331;c;S2 match;40;co2c0000338;7421875
10476;71;FC3;191;-9796;c;S2 match;40;co2c0000338;74609375
10477;71;FC3;192;-9796;c;S2 match;40;co2c0000338;75
10478;71;FC3;193;-9308;c;S2 match;40;co2c0000338;75390625
10479;71;FC3;194;-8331;c;S2 match;40;co2c0000338;7578125
10480;71;FC3;195;-8331;c;S2 match;40;co2c0000338;76171875
10481;71;FC3;196;-9308;c;S2 match;40;co2c0000338;765625
10482;71;FC3;197;-10284;c;S2 match;40;co2c0000338;76953125
10483;71;FC3;198;-10773;c;S2 match;40;co2c0000338;7734375
10484;71;FC3;199;-11261;c;S2 match;40;co2c0000338;77734375
10485;71;FC3;200;-10773;c;S2 match;40;co2c0000338;78125
10486;71;FC3;201;-9796;c;S2 match;40;co2c0000338;78515625
10487;71;FC3;202;-9308;c;S2 match;40;co2c0000338;7890625
10488;71;FC3;203;-882;c;S2 match;40;co2c0000338;79296875
10489;71;FC3;204;-882;c;S2 match;40;co2c0000338;796875
10490;71;FC3;205;-882;c;S2 match;40;co2c0000338;80078125
10491;71;FC3;206;-8331;c;S2 match;40;co2c0000338;8046875
10492;71;FC3;207;-7355;c;S2 match;40;co2c0000338;80859375
10493;71;FC3;208;-5402;c;S2 match;40;co2c0000338;8125
10494;71;FC3;209;-2472;c;S2 match;40;co2c0000338;81640625
10495;71;FC3;210;-31;c;S2 match;40;co2c0000338;8203125
10496;71;FC3;211;1434;c;S2 match;40;co2c0000338;82421875
10497;71;FC3;212;1434;c;S2 match;40;co2c0000338;828125
10498;71;FC3;213;946;c;S2 match;40;co2c0000338;83203125
10499;71;FC3;214;-31;c;S2 match;40;co2c0000338;8359375
10500;71;FC3;215;-1007;c;S2 match;40;co2c0000338;83984375
10501;71;FC3;216;-1984;c;S2 match;40;co2c0000338;84375
10502;71;FC3;217;-296;c;S2 match;40;co2c0000338;84765625
10503;71;FC3;218;-3937;c;S2 match;40;co2c0000338;8515625
10504;71;FC3;219;-5402;c;S2 match;40;co2c0000338;85546875
10505;71;FC3;220;-6866;c;S2 match;40;co2c0000338;859375
10506;71;FC3;221;-7843;c;S2 match;40;co2c0000338;86328125
10507;71;FC3;222;-9308;c;S2 match;40;co2c0000338;8671875
10508;71;FC3;223;-9796;c;S2 match;40;co2c0000338;87109375
10509;71;FC3;224;-9308;c;S2 match;40;co2c0000338;875
10510;71;FC3;225;-9308;c;S2 match;40;co2c0000338;87890625
10511;71;FC3;226;-882;c;S2 match;40;co2c0000338;8828125
10512;71;FC3;227;-9796;c;S2 match;40;co2c0000338;88671875
10513;71;FC3;228;-10284;c;S2 match;40;co2c0000338;890625
10514;71;FC3;229;-10773;c;S2 match;40;co2c0000338;89453125
10515;71;FC3;230;-10773;c;S2 match;40;co2c0000338;8984375
10516;71;FC3;231;-10284;c;S2 match;40;co2c0000338;90234375
10517;71;FC3;232;-9796;c;S2 match;40;co2c0000338;90625
10518;71;FC3;233;-10284;c;S2 match;40;co2c0000338;91015625
10519;71;FC3;234;-11261;c;S2 match;40;co2c0000338;9140625
10520;71;FC3;235;-12726;c;S2 match;40;co2c0000338;91796875
10521;71;FC3;236;-13702;c;S2 match;40;co2c0000338;921875
10522;71;FC3;237;-13702;c;S2 match;40;co2c0000338;92578125
10523;71;FC3;238;-13214;c;S2 match;40;co2c0000338;9296875
10524;71;FC3;239;-12726;c;S2 match;40;co2c0000338;93359375
10525;71;FC3;240;-13214;c;S2 match;40;co2c0000338;9375
10526;71;FC3;241;-14679;c;S2 match;40;co2c0000338;94140625
10527;71;FC3;242;-1712;c;S2 match;40;co2c0000338;9453125
10528;71;FC3;243;-17609;c;S2 match;40;co2c0000338;94921875
10529;71;FC3;244;-1712;c;S2 match;40;co2c0000338;953125
10530;71;FC3;245;-15167;c;S2 match;40;co2c0000338;95703125
10531;71;FC3;246;-12726;c;S2 match;40;co2c0000338;9609375
10532;71;FC3;247;-10284;c;S2 match;40;co2c0000338;96484375
10533;71;FC3;248;-9308;c;S2 match;40;co2c0000338;96875
10534;71;FC3;249;-9308;c;S2 match;40;co2c0000338;97265625
10535;71;FC3;250;-9796;c;S2 match;40;co2c0000338;9765625
10536;71;FC3;251;-9308;c;S2 match;40;co2c0000338;98046875
10537;71;FC3;252;-8331;c;S2 match;40;co2c0000338;984375
10538;71;FC3;253;-6866;c;S2 match;40;co2c0000338;98828125
10539;71;FC3;254;-4425;c;S2 match;40;co2c0000338;9921875
10540;71;FC3;255;-2472;c;S2 match;40;co2c0000338;99609375
10542;71;C6;0;-8586;c;S2 match;41;co2c0000338;0
10543;71;C6;1;-7609;c;S2 match;41;co2c0000338;390625
10544;71;C6;2;-6144;c;S2 match;41;co2c0000338;78125
10545;71;C6;3;-3703;c;S2 match;41;co2c0000338;1171875
10546;71;C6;4;-1261;c;S2 match;41;co2c0000338;15625
10547;71;C6;5;203;c;S2 match;41;co2c0000338;1953125
10548;71;C6;6;692;c;S2 match;41;co2c0000338;234375
10549;71;C6;7;203;c;S2 match;41;co2c0000338;2734375
10550;71;C6;8;-773;c;S2 match;41;co2c0000338;3125
10551;71;C6;9;-1261;c;S2 match;41;co2c0000338;3515625
10552;71;C6;10;-2238;c;S2 match;41;co2c0000338;390625
10553;71;C6;11;-3215;c;S2 match;41;co2c0000338;4296875
10554;71;C6;12;-4191;c;S2 match;41;co2c0000338;46875
10555;71;C6;13;-4191;c;S2 match;41;co2c0000338;5078125
10556;71;C6;14;-3215;c;S2 match;41;co2c0000338;546875
10557;71;C6;15;-1261;c;S2 match;41;co2c0000338;5859375
10558;71;C6;16;692;c;S2 match;41;co2c0000338;625
10559;71;C6;17;692;c;S2 match;41;co2c0000338;6640625
10560;71;C6;18;-773;c;S2 match;41;co2c0000338;703125
10561;71;C6;19;-3215;c;S2 match;41;co2c0000338;7421875
10562;71;C6;20;-6632;c;S2 match;41;co2c0000338;78125
10563;71;C6;21;-9074;c;S2 match;41;co2c0000338;8203125
10564;71;C6;22;-11027;c;S2 match;41;co2c0000338;859375
10565;71;C6;23;-1298;c;S2 match;41;co2c0000338;8984375
10566;71;C6;24;-14933;c;S2 match;41;co2c0000338;9375
10567;71;C6;25;-15422;c;S2 match;41;co2c0000338;9765625
10568;71;C6;26;-13957;c;S2 match;41;co2c0000338;1015625
10569;71;C6;27;-10539;c;S2 match;41;co2c0000338;10546875
10570;71;C6;28;-6144;c;S2 match;41;co2c0000338;109375
10571;71;C6;29;-2238;c;S2 match;41;co2c0000338;11328125
10572;71;C6;30;-773;c;S2 match;41;co2c0000338;1171875
10573;71;C6;31;-2238;c;S2 match;41;co2c0000338;12109375
10574;71;C6;32;-4679;c;S2 match;41;co2c0000338;125
10575;71;C6;33;-7121;c;S2 match;41;co2c0000338;12890625
10576;71;C6;34;-8097;c;S2 match;41;co2c0000338;1328125
10577;71;C6;35;-7609;c;S2 match;41;co2c0000338;13671875
10578;71;C6;36;-6144;c;S2 match;41;co2c0000338;140625
10579;71;C6;37;-5168;c;S2 match;41;co2c0000338;14453125
10580;71;C6;38;-4191;c;S2 match;41;co2c0000338;1484375
10581;71;C6;39;-4679;c;S2 match;41;co2c0000338;15234375
10582;71;C6;40;-5168;c;S2 match;41;co2c0000338;15625
10583;71;C6;41;-6632;c;S2 match;41;co2c0000338;16015625
10584;71;C6;42;-8097;c;S2 match;41;co2c0000338;1640625
10585;71;C6;43;-8586;c;S2 match;41;co2c0000338;16796875
10586;71;C6;44;-9562;c;S2 match;41;co2c0000338;171875
10587;71;C6;45;-1005;c;S2 match;41;co2c0000338;17578125
10588;71;C6;46;-10539;c;S2 match;41;co2c0000338;1796875
10589;71;C6;47;-11515;c;S2 match;41;co2c0000338;18359375
10590;71;C6;48;-1298;c;S2 match;41;co2c0000338;1875
10591;71;C6;49;-14933;c;S2 match;41;co2c0000338;19140625
10592;71;C6;50;-16398;c;S2 match;41;co2c0000338;1953125
10593;71;C6;51;-16886;c;S2 match;41;co2c0000338;19921875
10594;71;C6;52;-16398;c;S2 match;41;co2c0000338;203125
10595;71;C6;53;-13957;c;S2 match;41;co2c0000338;20703125
10596;71;C6;54;-10539;c;S2 match;41;co2c0000338;2109375
10597;71;C6;55;-7121;c;S2 match;41;co2c0000338;21484375
10598;71;C6;56;-4191;c;S2 match;41;co2c0000338;21875
10599;71;C6;57;-2238;c;S2 match;41;co2c0000338;22265625
10600;71;C6;58;-1261;c;S2 match;41;co2c0000338;2265625
10601;71;C6;59;203;c;S2 match;41;co2c0000338;23046875
10602;71;C6;60;692;c;S2 match;41;co2c0000338;234375
10603;71;C6;61;1668;c;S2 match;41;co2c0000338;23828125
10604;71;C6;62;1668;c;S2 match;41;co2c0000338;2421875
10605;71;C6;63;118;c;S2 match;41;co2c0000338;24609375
10606;71;C6;64;692;c;S2 match;41;co2c0000338;25
10607;71;C6;65;692;c;S2 match;41;co2c0000338;25390625
10608;71;C6;66;692;c;S2 match;41;co2c0000338;2578125
10609;71;C6;67;692;c;S2 match;41;co2c0000338;26171875
10610;71;C6;68;692;c;S2 match;41;co2c0000338;265625
10611;71;C6;69;-285;c;S2 match;41;co2c0000338;26953125
10612;71;C6;70;-175;c;S2 match;41;co2c0000338;2734375
10613;71;C6;71;-2726;c;S2 match;41;co2c0000338;27734375
10614;71;C6;72;-3703;c;S2 match;41;co2c0000338;28125
10615;71;C6;73;-4191;c;S2 match;41;co2c0000338;28515625
10616;71;C6;74;-4191;c;S2 match;41;co2c0000338;2890625
10617;71;C6;75;-3703;c;S2 match;41;co2c0000338;29296875
10618;71;C6;76;-2726;c;S2 match;41;co2c0000338;296875
10619;71;C6;77;-1261;c;S2 match;41;co2c0000338;30078125
10620;71;C6;78;-1261;c;S2 match;41;co2c0000338;3046875
10621;71;C6;79;-175;c;S2 match;41;co2c0000338;30859375
10622;71;C6;80;-3215;c;S2 match;41;co2c0000338;3125
10623;71;C6;81;-3703;c;S2 match;41;co2c0000338;31640625
10624;71;C6;82;-2726;c;S2 match;41;co2c0000338;3203125
10625;71;C6;83;-285;c;S2 match;41;co2c0000338;32421875
10626;71;C6;84;2645;c;S2 match;41;co2c0000338;328125
10627;71;C6;85;5575;c;S2 match;41;co2c0000338;33203125
10628;71;C6;86;7039;c;S2 match;41;co2c0000338;3359375
10629;71;C6;87;7039;c;S2 match;41;co2c0000338;33984375
10630;71;C6;88;5575;c;S2 match;41;co2c0000338;34375
10631;71;C6;89;411;c;S2 match;41;co2c0000338;34765625
10632;71;C6;90;3133;c;S2 match;41;co2c0000338;3515625
10633;71;C6;91;3133;c;S2 match;41;co2c0000338;35546875
10634;71;C6;92;3621;c;S2 match;41;co2c0000338;359375
10635;71;C6;93;411;c;S2 match;41;co2c0000338;36328125
10636;71;C6;94;4598;c;S2 match;41;co2c0000338;3671875
10637;71;C6;95;5086;c;S2 match;41;co2c0000338;37109375
10638;71;C6;96;4598;c;S2 match;41;co2c0000338;375
10639;71;C6;97;411;c;S2 match;41;co2c0000338;37890625
10640;71;C6;98;3621;c;S2 match;41;co2c0000338;3828125
10641;71;C6;99;3133;c;S2 match;41;co2c0000338;38671875
10642;71;C6;100;3133;c;S2 match;41;co2c0000338;390625
10643;71;C6;101;3133;c;S2 match;41;co2c0000338;39453125
10644;71;C6;102;3621;c;S2 match;41;co2c0000338;3984375
10645;71;C6;103;3133;c;S2 match;41;co2c0000338;40234375
10646;71;C6;104;2645;c;S2 match;41;co2c0000338;40625
10647;71;C6;105;2157;c;S2 match;41;co2c0000338;41015625
10648;71;C6;106;1668;c;S2 match;41;co2c0000338;4140625
10649;71;C6;107;1668;c;S2 match;41;co2c0000338;41796875
10650;71;C6;108;2645;c;S2 match;41;co2c0000338;421875
10651;71;C6;109;411;c;S2 match;41;co2c0000338;42578125
10652;71;C6;110;5086;c;S2 match;41;co2c0000338;4296875
10653;71;C6;111;4598;c;S2 match;41;co2c0000338;43359375
10654;71;C6;112;3133;c;S2 match;41;co2c0000338;4375
10655;71;C6;113;1668;c;S2 match;41;co2c0000338;44140625
10656;71;C6;114;118;c;S2 match;41;co2c0000338;4453125
10657;71;C6;115;118;c;S2 match;41;co2c0000338;44921875
10658;71;C6;116;3133;c;S2 match;41;co2c0000338;453125
10659;71;C6;117;411;c;S2 match;41;co2c0000338;45703125
10660;71;C6;118;4598;c;S2 match;41;co2c0000338;4609375
10661;71;C6;119;4598;c;S2 match;41;co2c0000338;46484375
10662;71;C6;120;4598;c;S2 match;41;co2c0000338;46875
10663;71;C6;121;3621;c;S2 match;41;co2c0000338;47265625
10664;71;C6;122;2157;c;S2 match;41;co2c0000338;4765625
10665;71;C6;123;692;c;S2 match;41;co2c0000338;48046875
10666;71;C6;124;-175;c;S2 match;41;co2c0000338;484375
10667;71;C6;125;-3703;c;S2 match;41;co2c0000338;48828125
10668;71;C6;126;-5656;c;S2 match;41;co2c0000338;4921875
10669;71;C6;127;-7121;c;S2 match;41;co2c0000338;49609375
10670;71;C6;128;-8097;c;S2 match;41;co2c0000338;5
10671;71;C6;129;-8097;c;S2 match;41;co2c0000338;50390625
10672;71;C6;130;-7121;c;S2 match;41;co2c0000338;5078125
10673;71;C6;131;-4679;c;S2 match;41;co2c0000338;51171875
10674;71;C6;132;-2726;c;S2 match;41;co2c0000338;515625
10675;71;C6;133;-175;c;S2 match;41;co2c0000338;51953125
10676;71;C6;134;-175;c;S2 match;41;co2c0000338;5234375
10677;71;C6;135;-2726;c;S2 match;41;co2c0000338;52734375
10678;71;C6;136;-4191;c;S2 match;41;co2c0000338;53125
10679;71;C6;137;-5168;c;S2 match;41;co2c0000338;53515625
10680;71;C6;138;-5656;c;S2 match;41;co2c0000338;5390625
10681;71;C6;139;-6144;c;S2 match;41;co2c0000338;54296875
10682;71;C6;140;-6144;c;S2 match;41;co2c0000338;546875
10683;71;C6;141;-6632;c;S2 match;41;co2c0000338;55078125
10684;71;C6;142;-6144;c;S2 match;41;co2c0000338;5546875
10685;71;C6;143;-6144;c;S2 match;41;co2c0000338;55859375
10686;71;C6;144;-6144;c;S2 match;41;co2c0000338;5625
10687;71;C6;145;-6144;c;S2 match;41;co2c0000338;56640625
10688;71;C6;146;-5168;c;S2 match;41;co2c0000338;5703125
10689;71;C6;147;-4679;c;S2 match;41;co2c0000338;57421875
10690;71;C6;148;-3703;c;S2 match;41;co2c0000338;578125
10691;71;C6;149;-3215;c;S2 match;41;co2c0000338;58203125
10692;71;C6;150;-4191;c;S2 match;41;co2c0000338;5859375
10693;71;C6;151;-5168;c;S2 match;41;co2c0000338;58984375
10694;71;C6;152;-6632;c;S2 match;41;co2c0000338;59375
10695;71;C6;153;-6632;c;S2 match;41;co2c0000338;59765625
10696;71;C6;154;-6144;c;S2 match;41;co2c0000338;6015625
10697;71;C6;155;-4679;c;S2 match;41;co2c0000338;60546875
10698;71;C6;156;-2726;c;S2 match;41;co2c0000338;609375
10699;71;C6;157;-285;c;S2 match;41;co2c0000338;61328125
10700;71;C6;158;2157;c;S2 match;41;co2c0000338;6171875
10701;71;C6;159;5086;c;S2 match;41;co2c0000338;62109375
10702;71;C6;160;5575;c;S2 match;41;co2c0000338;625
10703;71;C6;161;4598;c;S2 match;41;co2c0000338;62890625
10704;71;C6;162;2645;c;S2 match;41;co2c0000338;6328125
10705;71;C6;163;692;c;S2 match;41;co2c0000338;63671875
10706;71;C6;164;-773;c;S2 match;41;co2c0000338;640625
10707;71;C6;165;-1261;c;S2 match;41;co2c0000338;64453125
10708;71;C6;166;-2238;c;S2 match;41;co2c0000338;6484375
10709;71;C6;167;-2238;c;S2 match;41;co2c0000338;65234375
10710;71;C6;168;-2238;c;S2 match;41;co2c0000338;65625
10711;71;C6;169;-175;c;S2 match;41;co2c0000338;66015625
10712;71;C6;170;-2238;c;S2 match;41;co2c0000338;6640625
10713;71;C6;171;-2726;c;S2 match;41;co2c0000338;66796875
10714;71;C6;172;-4191;c;S2 match;41;co2c0000338;671875
10715;71;C6;173;-6144;c;S2 match;41;co2c0000338;67578125
10716;71;C6;174;-7609;c;S2 match;41;co2c0000338;6796875
10717;71;C6;175;-8097;c;S2 match;41;co2c0000338;68359375
10718;71;C6;176;-8097;c;S2 match;41;co2c0000338;6875
10719;71;C6;177;-7609;c;S2 match;41;co2c0000338;69140625
10720;71;C6;178;-8097;c;S2 match;41;co2c0000338;6953125
10721;71;C6;179;-8586;c;S2 match;41;co2c0000338;69921875
10722;71;C6;180;-8097;c;S2 match;41;co2c0000338;703125
10723;71;C6;181;-7121;c;S2 match;41;co2c0000338;70703125
10724;71;C6;182;-4679;c;S2 match;41;co2c0000338;7109375
10725;71;C6;183;-2726;c;S2 match;41;co2c0000338;71484375
10726;71;C6;184;-1261;c;S2 match;41;co2c0000338;71875
10727;71;C6;185;-285;c;S2 match;41;co2c0000338;72265625
10728;71;C6;186;-285;c;S2 match;41;co2c0000338;7265625
10729;71;C6;187;-773;c;S2 match;41;co2c0000338;73046875
10730;71;C6;188;-1261;c;S2 match;41;co2c0000338;734375
10731;71;C6;189;-2726;c;S2 match;41;co2c0000338;73828125
10732;71;C6;190;-3703;c;S2 match;41;co2c0000338;7421875
10733;71;C6;191;-4191;c;S2 match;41;co2c0000338;74609375
10734;71;C6;192;-3703;c;S2 match;41;co2c0000338;75
10735;71;C6;193;-2726;c;S2 match;41;co2c0000338;75390625
10736;71;C6;194;-1261;c;S2 match;41;co2c0000338;7578125
10737;71;C6;195;-1261;c;S2 match;41;co2c0000338;76171875
10738;71;C6;196;-2238;c;S2 match;41;co2c0000338;765625
10739;71;C6;197;-4191;c;S2 match;41;co2c0000338;76953125
10740;71;C6;198;-5168;c;S2 match;41;co2c0000338;7734375
10741;71;C6;199;-5656;c;S2 match;41;co2c0000338;77734375
10742;71;C6;200;-5168;c;S2 match;41;co2c0000338;78125
10743;71;C6;201;-5656;c;S2 match;41;co2c0000338;78515625
10744;71;C6;202;-6144;c;S2 match;41;co2c0000338;7890625
10745;71;C6;203;-7121;c;S2 match;41;co2c0000338;79296875
10746;71;C6;204;-7609;c;S2 match;41;co2c0000338;796875
10747;71;C6;205;-7609;c;S2 match;41;co2c0000338;80078125
10748;71;C6;206;-7609;c;S2 match;41;co2c0000338;8046875
10749;71;C6;207;-7609;c;S2 match;41;co2c0000338;80859375
10750;71;C6;208;-9074;c;S2 match;41;co2c0000338;8125
10751;71;C6;209;-10539;c;S2 match;41;co2c0000338;81640625
10752;71;C6;210;-12004;c;S2 match;41;co2c0000338;8203125
10753;71;C6;211;-12492;c;S2 match;41;co2c0000338;82421875
10754;71;C6;212;-1298;c;S2 match;41;co2c0000338;828125
10755;71;C6;213;-13957;c;S2 match;41;co2c0000338;83203125
10756;71;C6;214;-14445;c;S2 match;41;co2c0000338;8359375
10757;71;C6;215;-14933;c;S2 match;41;co2c0000338;83984375
10758;71;C6;216;-14933;c;S2 match;41;co2c0000338;84375
10759;71;C6;217;-13957;c;S2 match;41;co2c0000338;84765625
10760;71;C6;218;-12492;c;S2 match;41;co2c0000338;8515625
10761;71;C6;219;-1005;c;S2 match;41;co2c0000338;85546875
10762;71;C6;220;-8097;c;S2 match;41;co2c0000338;859375
10763;71;C6;221;-7121;c;S2 match;41;co2c0000338;86328125
10764;71;C6;222;-6632;c;S2 match;41;co2c0000338;8671875
10765;71;C6;223;-6144;c;S2 match;41;co2c0000338;87109375
10766;71;C6;224;-6144;c;S2 match;41;co2c0000338;875
10767;71;C6;225;-5656;c;S2 match;41;co2c0000338;87890625
10768;71;C6;226;-5168;c;S2 match;41;co2c0000338;8828125
10769;71;C6;227;-5168;c;S2 match;41;co2c0000338;88671875
10770;71;C6;228;-6144;c;S2 match;41;co2c0000338;890625
10771;71;C6;229;-7609;c;S2 match;41;co2c0000338;89453125
10772;71;C6;230;-1005;c;S2 match;41;co2c0000338;8984375
10773;71;C6;231;-12492;c;S2 match;41;co2c0000338;90234375
10774;71;C6;232;-1591;c;S2 match;41;co2c0000338;90625
10775;71;C6;233;-1884;c;S2 match;41;co2c0000338;91015625
10776;71;C6;234;-20793;c;S2 match;41;co2c0000338;9140625
10777;71;C6;235;-21769;c;S2 match;41;co2c0000338;91796875
10778;71;C6;236;-20304;c;S2 match;41;co2c0000338;921875
10779;71;C6;237;-1884;c;S2 match;41;co2c0000338;92578125
10780;71;C6;238;-17863;c;S2 match;41;co2c0000338;9296875
10781;71;C6;239;-17375;c;S2 match;41;co2c0000338;93359375
10782;71;C6;240;-16886;c;S2 match;41;co2c0000338;9375
10783;71;C6;241;-1591;c;S2 match;41;co2c0000338;94140625
10784;71;C6;242;-1591;c;S2 match;41;co2c0000338;9453125
10785;71;C6;243;-14933;c;S2 match;41;co2c0000338;94921875
10786;71;C6;244;-13957;c;S2 match;41;co2c0000338;953125
10787;71;C6;245;-11515;c;S2 match;41;co2c0000338;95703125
10788;71;C6;246;-7121;c;S2 match;41;co2c0000338;9609375
10789;71;C6;247;-175;c;S2 match;41;co2c0000338;96484375
10790;71;C6;248;2157;c;S2 match;41;co2c0000338;96875
10791;71;C6;249;3621;c;S2 match;41;co2c0000338;97265625
10792;71;C6;250;2645;c;S2 match;41;co2c0000338;9765625
10793;71;C6;251;-285;c;S2 match;41;co2c0000338;98046875
10794;71;C6;252;-3703;c;S2 match;41;co2c0000338;984375
10795;71;C6;253;-6144;c;S2 match;41;co2c0000338;98828125
10796;71;C6;254;-6632;c;S2 match;41;co2c0000338;9921875
10797;71;C6;255;-6632;c;S2 match;41;co2c0000338;99609375
10799;71;C5;0;6215;c;S2 match;42;co2c0000338;0
10800;71;C5;1;3774;c;S2 match;42;co2c0000338;390625
10801;71;C5;2;356;c;S2 match;42;co2c0000338;78125
10802;71;C5;3;-2085;c;S2 match;42;co2c0000338;1171875
10803;71;C5;4;-355;c;S2 match;42;co2c0000338;15625
10804;71;C5;5;-4527;c;S2 match;42;co2c0000338;1953125
10805;71;C5;6;-5015;c;S2 match;42;co2c0000338;234375
10806;71;C5;7;-5992;c;S2 match;42;co2c0000338;2734375
10807;71;C5;8;-6968;c;S2 match;42;co2c0000338;3125
10808;71;C5;9;-8433;c;S2 match;42;co2c0000338;3515625
10809;71;C5;10;-9898;c;S2 match;42;co2c0000338;390625
10810;71;C5;11;-11363;c;S2 match;42;co2c0000338;4296875
10811;71;C5;12;-12828;c;S2 match;42;co2c0000338;46875
10812;71;C5;13;-13804;c;S2 match;42;co2c0000338;5078125
10813;71;C5;14;-13804;c;S2 match;42;co2c0000338;546875
10814;71;C5;15;-12828;c;S2 match;42;co2c0000338;5859375
10815;71;C5;16;-10386;c;S2 match;42;co2c0000338;625
10816;71;C5;17;-7456;c;S2 match;42;co2c0000338;6640625
10817;71;C5;18;-5503;c;S2 match;42;co2c0000338;703125
10818;71;C5;19;-355;c;S2 match;42;co2c0000338;7421875
10819;71;C5;20;-2085;c;S2 match;42;co2c0000338;78125
10820;71;C5;21;-1109;c;S2 match;42;co2c0000338;8203125
10821;71;C5;22;844;c;S2 match;42;co2c0000338;859375
10822;71;C5;23;1821;c;S2 match;42;co2c0000338;8984375
10823;71;C5;24;1821;c;S2 match;42;co2c0000338;9375
10824;71;C5;25;356;c;S2 match;42;co2c0000338;9765625
10825;71;C5;26;-1109;c;S2 match;42;co2c0000338;1015625
10826;71;C5;27;-2574;c;S2 match;42;co2c0000338;10546875
10827;71;C5;28;-355;c;S2 match;42;co2c0000338;109375
10828;71;C5;29;-5015;c;S2 match;42;co2c0000338;11328125
10829;71;C5;30;-648;c;S2 match;42;co2c0000338;1171875
10830;71;C5;31;-8921;c;S2 match;42;co2c0000338;12109375
10831;71;C5;32;-11363;c;S2 match;42;co2c0000338;125
10832;71;C5;33;-12828;c;S2 match;42;co2c0000338;12890625
