Column1;trial number;sensor position;sample num;sensor value;subject identifier;matching condition;channel;name;time
7028;87;PO2;84;6622;c;S2 nomatch,;27;co2c0000338;328125
7029;87;PO2;85;6134;c;S2 nomatch,;27;co2c0000338;33203125
7030;87;PO2;86;5157;c;S2 nomatch,;27;co2c0000338;3359375
7031;87;PO2;87;3204;c;S2 nomatch,;27;co2c0000338;33984375
7032;87;PO2;88;1251;c;S2 nomatch,;27;co2c0000338;34375
7033;87;PO2;89;-214;c;S2 nomatch,;27;co2c0000338;34765625
7034;87;PO2;90;-1678;c;S2 nomatch,;27;co2c0000338;3515625
7035;87;PO2;91;-2167;c;S2 nomatch,;27;co2c0000338;35546875
7036;87;PO2;92;-2167;c;S2 nomatch,;27;co2c0000338;359375
7037;87;PO2;93;-2655;c;S2 nomatch,;27;co2c0000338;36328125
7038;87;PO2;94;-2655;c;S2 nomatch,;27;co2c0000338;3671875
7039;87;PO2;95;-2167;c;S2 nomatch,;27;co2c0000338;37109375
7040;87;PO2;96;763;c;S2 nomatch,;27;co2c0000338;375
7041;87;PO2;97;4669;c;S2 nomatch,;27;co2c0000338;37890625
7042;87;PO2;98;9064;c;S2 nomatch,;27;co2c0000338;3828125
7043;87;PO2;99;11505;c;S2 nomatch,;27;co2c0000338;38671875
7044;87;PO2;100;1297;c;S2 nomatch,;27;co2c0000338;390625
7045;87;PO2;101;13458;c;S2 nomatch,;27;co2c0000338;39453125
7046;87;PO2;102;14435;c;S2 nomatch,;27;co2c0000338;3984375
7047;87;PO2;103;15411;c;S2 nomatch,;27;co2c0000338;40234375
7048;87;PO2;104;159;c;S2 nomatch,;27;co2c0000338;40625
7049;87;PO2;105;15411;c;S2 nomatch,;27;co2c0000338;41015625
7050;87;PO2;106;12482;c;S2 nomatch,;27;co2c0000338;4140625
7051;87;PO2;107;8087;c;S2 nomatch,;27;co2c0000338;41796875
7052;87;PO2;108;4181;c;S2 nomatch,;27;co2c0000338;421875
7053;87;PO2;109;763;c;S2 nomatch,;27;co2c0000338;42578125
7054;87;PO2;110;-119;c;S2 nomatch,;27;co2c0000338;4296875
7055;87;PO2;111;-2167;c;S2 nomatch,;27;co2c0000338;43359375
7056;87;PO2;112;-412;c;S2 nomatch,;27;co2c0000338;4375
7057;87;PO2;113;-5096;c;S2 nomatch,;27;co2c0000338;44140625
7058;87;PO2;114;-6561;c;S2 nomatch,;27;co2c0000338;4453125
7059;87;PO2;115;-8026;c;S2 nomatch,;27;co2c0000338;44921875
7060;87;PO2;116;-8514;c;S2 nomatch,;27;co2c0000338;453125
7061;87;PO2;117;-8026;c;S2 nomatch,;27;co2c0000338;45703125
7062;87;PO2;118;-7538;c;S2 nomatch,;27;co2c0000338;4609375
7063;87;PO2;119;-6073;c;S2 nomatch,;27;co2c0000338;46484375
7064;87;PO2;120;-4608;c;S2 nomatch,;27;co2c0000338;46875
7065;87;PO2;121;-3632;c;S2 nomatch,;27;co2c0000338;47265625
7066;87;PO2;122;-1678;c;S2 nomatch,;27;co2c0000338;4765625
7067;87;PO2;123;275;c;S2 nomatch,;27;co2c0000338;48046875
7068;87;PO2;124;2228;c;S2 nomatch,;27;co2c0000338;484375
7069;87;PO2;125;4181;c;S2 nomatch,;27;co2c0000338;48828125
7070;87;PO2;126;6622;c;S2 nomatch,;27;co2c0000338;4921875
7071;87;PO2;127;7599;c;S2 nomatch,;27;co2c0000338;49609375
7072;87;PO2;128;7599;c;S2 nomatch,;27;co2c0000338;5
7073;87;PO2;129;7111;c;S2 nomatch,;27;co2c0000338;50390625
7074;87;PO2;130;6622;c;S2 nomatch,;27;co2c0000338;5078125
7075;87;PO2;131;7111;c;S2 nomatch,;27;co2c0000338;51171875
7076;87;PO2;132;8087;c;S2 nomatch,;27;co2c0000338;515625
7077;87;PO2;133;9064;c;S2 nomatch,;27;co2c0000338;51953125
7078;87;PO2;134;9552;c;S2 nomatch,;27;co2c0000338;5234375
7079;87;PO2;135;9064;c;S2 nomatch,;27;co2c0000338;52734375
7080;87;PO2;136;8575;c;S2 nomatch,;27;co2c0000338;53125
7081;87;PO2;137;8087;c;S2 nomatch,;27;co2c0000338;53515625
7082;87;PO2;138;9064;c;S2 nomatch,;27;co2c0000338;5390625
7083;87;PO2;139;9552;c;S2 nomatch,;27;co2c0000338;54296875
7084;87;PO2;140;9064;c;S2 nomatch,;27;co2c0000338;546875
7085;87;PO2;141;7599;c;S2 nomatch,;27;co2c0000338;55078125
7086;87;PO2;142;6134;c;S2 nomatch,;27;co2c0000338;5546875
7087;87;PO2;143;4181;c;S2 nomatch,;27;co2c0000338;55859375
7088;87;PO2;144;3204;c;S2 nomatch,;27;co2c0000338;5625
7089;87;PO2;145;174;c;S2 nomatch,;27;co2c0000338;56640625
7090;87;PO2;146;-702;c;S2 nomatch,;27;co2c0000338;5703125
7091;87;PO2;147;-3143;c;S2 nomatch,;27;co2c0000338;57421875
7092;87;PO2;148;-4608;c;S2 nomatch,;27;co2c0000338;578125
7093;87;PO2;149;-412;c;S2 nomatch,;27;co2c0000338;58203125
7094;87;PO2;150;-3143;c;S2 nomatch,;27;co2c0000338;5859375
7095;87;PO2;151;-1678;c;S2 nomatch,;27;co2c0000338;58984375
7096;87;PO2;152;-702;c;S2 nomatch,;27;co2c0000338;59375
7097;87;PO2;153;-214;c;S2 nomatch,;27;co2c0000338;59765625
7098;87;PO2;154;275;c;S2 nomatch,;27;co2c0000338;6015625
7099;87;PO2;155;174;c;S2 nomatch,;27;co2c0000338;60546875
7100;87;PO2;156;3693;c;S2 nomatch,;27;co2c0000338;609375
7101;87;PO2;157;5157;c;S2 nomatch,;27;co2c0000338;61328125
7102;87;PO2;158;5646;c;S2 nomatch,;27;co2c0000338;6171875
7103;87;PO2;159;6134;c;S2 nomatch,;27;co2c0000338;62109375
7104;87;PO2;160;6134;c;S2 nomatch,;27;co2c0000338;625
7105;87;PO2;161;5646;c;S2 nomatch,;27;co2c0000338;62890625
7106;87;PO2;162;5157;c;S2 nomatch,;27;co2c0000338;6328125
7107;87;PO2;163;5157;c;S2 nomatch,;27;co2c0000338;63671875
7108;87;PO2;164;5157;c;S2 nomatch,;27;co2c0000338;640625
7109;87;PO2;165;5646;c;S2 nomatch,;27;co2c0000338;64453125
7110;87;PO2;166;5646;c;S2 nomatch,;27;co2c0000338;6484375
7111;87;PO2;167;5157;c;S2 nomatch,;27;co2c0000338;65234375
7112;87;PO2;168;4181;c;S2 nomatch,;27;co2c0000338;65625
7113;87;PO2;169;3204;c;S2 nomatch,;27;co2c0000338;66015625
7114;87;PO2;170;2228;c;S2 nomatch,;27;co2c0000338;6640625
7115;87;PO2;171;2228;c;S2 nomatch,;27;co2c0000338;66796875
7116;87;PO2;172;2228;c;S2 nomatch,;27;co2c0000338;671875
7117;87;PO2;173;3204;c;S2 nomatch,;27;co2c0000338;67578125
7118;87;PO2;174;4181;c;S2 nomatch,;27;co2c0000338;6796875
7119;87;PO2;175;3693;c;S2 nomatch,;27;co2c0000338;68359375
7120;87;PO2;176;3693;c;S2 nomatch,;27;co2c0000338;6875
7121;87;PO2;177;4181;c;S2 nomatch,;27;co2c0000338;69140625
7122;87;PO2;178;6134;c;S2 nomatch,;27;co2c0000338;6953125
7123;87;PO2;179;9552;c;S2 nomatch,;27;co2c0000338;69921875
7124;87;PO2;180;1297;c;S2 nomatch,;27;co2c0000338;703125
7125;87;PO2;181;14435;c;S2 nomatch,;27;co2c0000338;70703125
7126;87;PO2;182;14435;c;S2 nomatch,;27;co2c0000338;7109375
7127;87;PO2;183;13458;c;S2 nomatch,;27;co2c0000338;71484375
7128;87;PO2;184;11993;c;S2 nomatch,;27;co2c0000338;71875
7129;87;PO2;185;11505;c;S2 nomatch,;27;co2c0000338;72265625
7130;87;PO2;186;11017;c;S2 nomatch,;27;co2c0000338;7265625
7131;87;PO2;187;9552;c;S2 nomatch,;27;co2c0000338;73046875
7132;87;PO2;188;7111;c;S2 nomatch,;27;co2c0000338;734375
7133;87;PO2;189;4669;c;S2 nomatch,;27;co2c0000338;73828125
7134;87;PO2;190;3204;c;S2 nomatch,;27;co2c0000338;7421875
7135;87;PO2;191;2716;c;S2 nomatch,;27;co2c0000338;74609375
7136;87;PO2;192;2716;c;S2 nomatch,;27;co2c0000338;75
7137;87;PO2;193;2228;c;S2 nomatch,;27;co2c0000338;75390625
7138;87;PO2;194;1251;c;S2 nomatch,;27;co2c0000338;7578125
7139;87;PO2;195;275;c;S2 nomatch,;27;co2c0000338;76171875
7140;87;PO2;196;-214;c;S2 nomatch,;27;co2c0000338;765625
7141;87;PO2;197;763;c;S2 nomatch,;27;co2c0000338;76953125
7142;87;PO2;198;2228;c;S2 nomatch,;27;co2c0000338;7734375
7143;87;PO2;199;2716;c;S2 nomatch,;27;co2c0000338;77734375
7144;87;PO2;200;3204;c;S2 nomatch,;27;co2c0000338;78125
7145;87;PO2;201;3204;c;S2 nomatch,;27;co2c0000338;78515625
7146;87;PO2;202;3204;c;S2 nomatch,;27;co2c0000338;7890625
7147;87;PO2;203;4669;c;S2 nomatch,;27;co2c0000338;79296875
7148;87;PO2;204;6622;c;S2 nomatch,;27;co2c0000338;796875
7149;87;PO2;205;7599;c;S2 nomatch,;27;co2c0000338;80078125
7150;87;PO2;206;8575;c;S2 nomatch,;27;co2c0000338;8046875
7151;87;PO2;207;8575;c;S2 nomatch,;27;co2c0000338;80859375
7152;87;PO2;208;8575;c;S2 nomatch,;27;co2c0000338;8125
7153;87;PO2;209;8087;c;S2 nomatch,;27;co2c0000338;81640625
7154;87;PO2;210;7111;c;S2 nomatch,;27;co2c0000338;8203125
7155;87;PO2;211;7111;c;S2 nomatch,;27;co2c0000338;82421875
7156;87;PO2;212;8087;c;S2 nomatch,;27;co2c0000338;828125
7157;87;PO2;213;9552;c;S2 nomatch,;27;co2c0000338;83203125
7158;87;PO2;214;11017;c;S2 nomatch,;27;co2c0000338;8359375
7159;87;PO2;215;10529;c;S2 nomatch,;27;co2c0000338;83984375
7160;87;PO2;216;9064;c;S2 nomatch,;27;co2c0000338;84375
7161;87;PO2;217;7111;c;S2 nomatch,;27;co2c0000338;84765625
7162;87;PO2;218;6622;c;S2 nomatch,;27;co2c0000338;8515625
7163;87;PO2;219;7111;c;S2 nomatch,;27;co2c0000338;85546875
7164;87;PO2;220;8575;c;S2 nomatch,;27;co2c0000338;859375
7165;87;PO2;221;9552;c;S2 nomatch,;27;co2c0000338;86328125
7166;87;PO2;222;10529;c;S2 nomatch,;27;co2c0000338;8671875
7167;87;PO2;223;10529;c;S2 nomatch,;27;co2c0000338;87109375
7168;87;PO2;224;11017;c;S2 nomatch,;27;co2c0000338;875
7169;87;PO2;225;11017;c;S2 nomatch,;27;co2c0000338;87890625
7170;87;PO2;226;10529;c;S2 nomatch,;27;co2c0000338;8828125
7171;87;PO2;227;9552;c;S2 nomatch,;27;co2c0000338;88671875
7172;87;PO2;228;9552;c;S2 nomatch,;27;co2c0000338;890625
7173;87;PO2;229;10529;c;S2 nomatch,;27;co2c0000338;89453125
7174;87;PO2;230;1297;c;S2 nomatch,;27;co2c0000338;8984375
7175;87;PO2;231;15411;c;S2 nomatch,;27;co2c0000338;90234375
7176;87;PO2;232;16388;c;S2 nomatch,;27;co2c0000338;90625
7177;87;PO2;233;16388;c;S2 nomatch,;27;co2c0000338;91015625
7178;87;PO2;234;159;c;S2 nomatch,;27;co2c0000338;9140625
7179;87;PO2;235;159;c;S2 nomatch,;27;co2c0000338;91796875
7180;87;PO2;236;16388;c;S2 nomatch,;27;co2c0000338;921875
7181;87;PO2;237;17365;c;S2 nomatch,;27;co2c0000338;92578125
7182;87;PO2;238;18341;c;S2 nomatch,;27;co2c0000338;9296875
7183;87;PO2;239;18829;c;S2 nomatch,;27;co2c0000338;93359375
7184;87;PO2;240;18829;c;S2 nomatch,;27;co2c0000338;9375
7185;87;PO2;241;18829;c;S2 nomatch,;27;co2c0000338;94140625
7186;87;PO2;242;17365;c;S2 nomatch,;27;co2c0000338;9453125
7187;87;PO2;243;14435;c;S2 nomatch,;27;co2c0000338;94921875
7188;87;PO2;244;11017;c;S2 nomatch,;27;co2c0000338;953125
7189;87;PO2;245;7599;c;S2 nomatch,;27;co2c0000338;95703125
7190;87;PO2;246;5157;c;S2 nomatch,;27;co2c0000338;9609375
7191;87;PO2;247;3204;c;S2 nomatch,;27;co2c0000338;96484375
7192;87;PO2;248;1251;c;S2 nomatch,;27;co2c0000338;96875
7193;87;PO2;249;-702;c;S2 nomatch,;27;co2c0000338;97265625
7194;87;PO2;250;-3632;c;S2 nomatch,;27;co2c0000338;9765625
7195;87;PO2;251;-5585;c;S2 nomatch,;27;co2c0000338;98046875
7196;87;PO2;252;-6073;c;S2 nomatch,;27;co2c0000338;984375
7197;87;PO2;253;-5096;c;S2 nomatch,;27;co2c0000338;98828125
7198;87;PO2;254;-3632;c;S2 nomatch,;27;co2c0000338;9921875
7199;87;PO2;255;-119;c;S2 nomatch,;27;co2c0000338;99609375
7201;87;PO1;0;-2645;c;S2 nomatch,;28;co2c0000338;0
7202;87;PO1;1;-692;c;S2 nomatch,;28;co2c0000338;390625
7203;87;PO1;2;-203;c;S2 nomatch,;28;co2c0000338;78125
7204;87;PO1;3;-203;c;S2 nomatch,;28;co2c0000338;1171875
7205;87;PO1;4;-203;c;S2 nomatch,;28;co2c0000338;15625
7206;87;PO1;5;-203;c;S2 nomatch,;28;co2c0000338;1953125
7207;87;PO1;6;-203;c;S2 nomatch,;28;co2c0000338;234375
7208;87;PO1;7;-692;c;S2 nomatch,;28;co2c0000338;2734375
7209;87;PO1;8;-203;c;S2 nomatch,;28;co2c0000338;3125
7210;87;PO1;9;-203;c;S2 nomatch,;28;co2c0000338;3515625
7211;87;PO1;10;285;c;S2 nomatch,;28;co2c0000338;390625
7212;87;PO1;11;773;c;S2 nomatch,;28;co2c0000338;4296875
7213;87;PO1;12;175;c;S2 nomatch,;28;co2c0000338;46875
7214;87;PO1;13;2238;c;S2 nomatch,;28;co2c0000338;5078125
7215;87;PO1;14;175;c;S2 nomatch,;28;co2c0000338;546875
7216;87;PO1;15;1261;c;S2 nomatch,;28;co2c0000338;5859375
7217;87;PO1;16;773;c;S2 nomatch,;28;co2c0000338;625
7218;87;PO1;17;285;c;S2 nomatch,;28;co2c0000338;6640625
7219;87;PO1;18;-692;c;S2 nomatch,;28;co2c0000338;703125
7220;87;PO1;19;-692;c;S2 nomatch,;28;co2c0000338;7421875
7221;87;PO1;20;-203;c;S2 nomatch,;28;co2c0000338;78125
7222;87;PO1;21;773;c;S2 nomatch,;28;co2c0000338;8203125
7223;87;PO1;22;175;c;S2 nomatch,;28;co2c0000338;859375
7224;87;PO1;23;3703;c;S2 nomatch,;28;co2c0000338;8984375
7225;87;PO1;24;5168;c;S2 nomatch,;28;co2c0000338;9375
7226;87;PO1;25;6632;c;S2 nomatch,;28;co2c0000338;9765625
7227;87;PO1;26;8586;c;S2 nomatch,;28;co2c0000338;1015625
7228;87;PO1;27;9562;c;S2 nomatch,;28;co2c0000338;10546875
7229;87;PO1;28;9074;c;S2 nomatch,;28;co2c0000338;109375
7230;87;PO1;29;7121;c;S2 nomatch,;28;co2c0000338;11328125
7231;87;PO1;30;4679;c;S2 nomatch,;28;co2c0000338;1171875
7232;87;PO1;31;3703;c;S2 nomatch,;28;co2c0000338;12109375
7233;87;PO1;32;3215;c;S2 nomatch,;28;co2c0000338;125
7234;87;PO1;33;3703;c;S2 nomatch,;28;co2c0000338;12890625
7235;87;PO1;34;4191;c;S2 nomatch,;28;co2c0000338;1328125
7236;87;PO1;35;3703;c;S2 nomatch,;28;co2c0000338;13671875
7237;87;PO1;36;2238;c;S2 nomatch,;28;co2c0000338;140625
7238;87;PO1;37;175;c;S2 nomatch,;28;co2c0000338;14453125
7239;87;PO1;38;2238;c;S2 nomatch,;28;co2c0000338;1484375
7240;87;PO1;39;3703;c;S2 nomatch,;28;co2c0000338;15234375
7241;87;PO1;40;5168;c;S2 nomatch,;28;co2c0000338;15625
7242;87;PO1;41;5168;c;S2 nomatch,;28;co2c0000338;16015625
7243;87;PO1;42;3703;c;S2 nomatch,;28;co2c0000338;1640625
7244;87;PO1;43;175;c;S2 nomatch,;28;co2c0000338;16796875
7245;87;PO1;44;1261;c;S2 nomatch,;28;co2c0000338;171875
7246;87;PO1;45;2238;c;S2 nomatch,;28;co2c0000338;17578125
7247;87;PO1;46;4191;c;S2 nomatch,;28;co2c0000338;1796875
7248;87;PO1;47;5656;c;S2 nomatch,;28;co2c0000338;18359375
7249;87;PO1;48;5656;c;S2 nomatch,;28;co2c0000338;1875
7250;87;PO1;49;5168;c;S2 nomatch,;28;co2c0000338;19140625
7251;87;PO1;50;4679;c;S2 nomatch,;28;co2c0000338;1953125
7252;87;PO1;51;4679;c;S2 nomatch,;28;co2c0000338;19921875
7253;87;PO1;52;4191;c;S2 nomatch,;28;co2c0000338;203125
7254;87;PO1;53;3215;c;S2 nomatch,;28;co2c0000338;20703125
7255;87;PO1;54;175;c;S2 nomatch,;28;co2c0000338;2109375
7256;87;PO1;55;285;c;S2 nomatch,;28;co2c0000338;21484375
7257;87;PO1;56;-203;c;S2 nomatch,;28;co2c0000338;21875
7258;87;PO1;57;285;c;S2 nomatch,;28;co2c0000338;22265625
7259;87;PO1;58;1261;c;S2 nomatch,;28;co2c0000338;2265625
7260;87;PO1;59;773;c;S2 nomatch,;28;co2c0000338;23046875
7261;87;PO1;60;-203;c;S2 nomatch,;28;co2c0000338;234375
7262;87;PO1;61;-1668;c;S2 nomatch,;28;co2c0000338;23828125
7263;87;PO1;62;-1668;c;S2 nomatch,;28;co2c0000338;2421875
7264;87;PO1;63;-203;c;S2 nomatch,;28;co2c0000338;24609375
7265;87;PO1;64;2238;c;S2 nomatch,;28;co2c0000338;25
7266;87;PO1;65;4679;c;S2 nomatch,;28;co2c0000338;25390625
7267;87;PO1;66;4679;c;S2 nomatch,;28;co2c0000338;2578125
7268;87;PO1;67;3703;c;S2 nomatch,;28;co2c0000338;26171875
7269;87;PO1;68;2238;c;S2 nomatch,;28;co2c0000338;265625
7270;87;PO1;69;773;c;S2 nomatch,;28;co2c0000338;26953125
7271;87;PO1;70;285;c;S2 nomatch,;28;co2c0000338;2734375
7272;87;PO1;71;-203;c;S2 nomatch,;28;co2c0000338;27734375
7273;87;PO1;72;-692;c;S2 nomatch,;28;co2c0000338;28125
7274;87;PO1;73;-1668;c;S2 nomatch,;28;co2c0000338;28515625
7275;87;PO1;74;-2157;c;S2 nomatch,;28;co2c0000338;2890625
7276;87;PO1;75;-2645;c;S2 nomatch,;28;co2c0000338;29296875
7277;87;PO1;76;-2645;c;S2 nomatch,;28;co2c0000338;296875
7278;87;PO1;77;-1668;c;S2 nomatch,;28;co2c0000338;30078125
7279;87;PO1;78;-118;c;S2 nomatch,;28;co2c0000338;3046875
7280;87;PO1;79;285;c;S2 nomatch,;28;co2c0000338;30859375
7281;87;PO1;80;175;c;S2 nomatch,;28;co2c0000338;3125
7282;87;PO1;81;3215;c;S2 nomatch,;28;co2c0000338;31640625
7283;87;PO1;82;5168;c;S2 nomatch,;28;co2c0000338;3203125
7284;87;PO1;83;6144;c;S2 nomatch,;28;co2c0000338;32421875
7285;87;PO1;84;6632;c;S2 nomatch,;28;co2c0000338;328125
7286;87;PO1;85;6632;c;S2 nomatch,;28;co2c0000338;33203125
7287;87;PO1;86;6144;c;S2 nomatch,;28;co2c0000338;3359375
7288;87;PO1;87;5168;c;S2 nomatch,;28;co2c0000338;33984375
7289;87;PO1;88;3703;c;S2 nomatch,;28;co2c0000338;34375
7290;87;PO1;89;2238;c;S2 nomatch,;28;co2c0000338;34765625
7291;87;PO1;90;773;c;S2 nomatch,;28;co2c0000338;3515625
7292;87;PO1;91;285;c;S2 nomatch,;28;co2c0000338;35546875
7293;87;PO1;92;-203;c;S2 nomatch,;28;co2c0000338;359375
7294;87;PO1;93;-203;c;S2 nomatch,;28;co2c0000338;36328125
7295;87;PO1;94;285;c;S2 nomatch,;28;co2c0000338;3671875
7296;87;PO1;95;175;c;S2 nomatch,;28;co2c0000338;37109375
7297;87;PO1;96;3703;c;S2 nomatch,;28;co2c0000338;375
7298;87;PO1;97;6144;c;S2 nomatch,;28;co2c0000338;37890625
7299;87;PO1;98;9562;c;S2 nomatch,;28;co2c0000338;3828125
7300;87;PO1;99;12492;c;S2 nomatch,;28;co2c0000338;38671875
7301;87;PO1;100;13957;c;S2 nomatch,;28;co2c0000338;390625
7302;87;PO1;101;14445;c;S2 nomatch,;28;co2c0000338;39453125
7303;87;PO1;102;14445;c;S2 nomatch,;28;co2c0000338;3984375
7304;87;PO1;103;14933;c;S2 nomatch,;28;co2c0000338;40234375
7305;87;PO1;104;15422;c;S2 nomatch,;28;co2c0000338;40625
7306;87;PO1;105;14933;c;S2 nomatch,;28;co2c0000338;41015625
7307;87;PO1;106;1298;c;S2 nomatch,;28;co2c0000338;4140625
7308;87;PO1;107;9074;c;S2 nomatch,;28;co2c0000338;41796875
7309;87;PO1;108;5168;c;S2 nomatch,;28;co2c0000338;421875
7310;87;PO1;109;175;c;S2 nomatch,;28;co2c0000338;42578125
7311;87;PO1;110;285;c;S2 nomatch,;28;co2c0000338;4296875
7312;87;PO1;111;285;c;S2 nomatch,;28;co2c0000338;43359375
7313;87;PO1;112;-203;c;S2 nomatch,;28;co2c0000338;4375
7314;87;PO1;113;-1668;c;S2 nomatch,;28;co2c0000338;44140625
7315;87;PO1;114;-411;c;S2 nomatch,;28;co2c0000338;4453125
7316;87;PO1;115;-6063;c;S2 nomatch,;28;co2c0000338;44921875
7317;87;PO1;116;-6551;c;S2 nomatch,;28;co2c0000338;453125
7318;87;PO1;117;-6063;c;S2 nomatch,;28;co2c0000338;45703125
7319;87;PO1;118;-4598;c;S2 nomatch,;28;co2c0000338;4609375
7320;87;PO1;119;-3133;c;S2 nomatch,;28;co2c0000338;46484375
7321;87;PO1;120;-1668;c;S2 nomatch,;28;co2c0000338;46875
7322;87;PO1;121;285;c;S2 nomatch,;28;co2c0000338;47265625
7323;87;PO1;122;175;c;S2 nomatch,;28;co2c0000338;4765625
7324;87;PO1;123;3215;c;S2 nomatch,;28;co2c0000338;48046875
7325;87;PO1;124;4191;c;S2 nomatch,;28;co2c0000338;484375
7326;87;PO1;125;4191;c;S2 nomatch,;28;co2c0000338;48828125
7327;87;PO1;126;4679;c;S2 nomatch,;28;co2c0000338;4921875
7328;87;PO1;127;4679;c;S2 nomatch,;28;co2c0000338;49609375
7329;87;PO1;128;4679;c;S2 nomatch,;28;co2c0000338;5
7330;87;PO1;129;4191;c;S2 nomatch,;28;co2c0000338;50390625
7331;87;PO1;130;2726;c;S2 nomatch,;28;co2c0000338;5078125
7332;87;PO1;131;175;c;S2 nomatch,;28;co2c0000338;51171875
7333;87;PO1;132;2238;c;S2 nomatch,;28;co2c0000338;515625
7334;87;PO1;133;3703;c;S2 nomatch,;28;co2c0000338;51953125
7335;87;PO1;134;5656;c;S2 nomatch,;28;co2c0000338;5234375
7336;87;PO1;135;7121;c;S2 nomatch,;28;co2c0000338;52734375
7337;87;PO1;136;7121;c;S2 nomatch,;28;co2c0000338;53125
7338;87;PO1;137;6632;c;S2 nomatch,;28;co2c0000338;53515625
7339;87;PO1;138;7121;c;S2 nomatch,;28;co2c0000338;5390625
7340;87;PO1;139;8097;c;S2 nomatch,;28;co2c0000338;54296875
7341;87;PO1;140;9074;c;S2 nomatch,;28;co2c0000338;546875
7342;87;PO1;141;9562;c;S2 nomatch,;28;co2c0000338;55078125
7343;87;PO1;142;8586;c;S2 nomatch,;28;co2c0000338;5546875
7344;87;PO1;143;6632;c;S2 nomatch,;28;co2c0000338;55859375
7345;87;PO1;144;4679;c;S2 nomatch,;28;co2c0000338;5625
7346;87;PO1;145;3215;c;S2 nomatch,;28;co2c0000338;56640625
7347;87;PO1;146;2238;c;S2 nomatch,;28;co2c0000338;5703125
7348;87;PO1;147;1261;c;S2 nomatch,;28;co2c0000338;57421875
7349;87;PO1;148;-203;c;S2 nomatch,;28;co2c0000338;578125
7350;87;PO1;149;-118;c;S2 nomatch,;28;co2c0000338;58203125
7351;87;PO1;150;-118;c;S2 nomatch,;28;co2c0000338;5859375
7352;87;PO1;151;-203;c;S2 nomatch,;28;co2c0000338;58984375
7353;87;PO1;152;773;c;S2 nomatch,;28;co2c0000338;59375
7354;87;PO1;153;773;c;S2 nomatch,;28;co2c0000338;59765625
7355;87;PO1;154;285;c;S2 nomatch,;28;co2c0000338;6015625
7356;87;PO1;155;-118;c;S2 nomatch,;28;co2c0000338;60546875
7357;87;PO1;156;-1668;c;S2 nomatch,;28;co2c0000338;609375
7358;87;PO1;157;-118;c;S2 nomatch,;28;co2c0000338;61328125
7359;87;PO1;158;285;c;S2 nomatch,;28;co2c0000338;6171875
7360;87;PO1;159;2238;c;S2 nomatch,;28;co2c0000338;62109375
7361;87;PO1;160;3215;c;S2 nomatch,;28;co2c0000338;625
7362;87;PO1;161;3703;c;S2 nomatch,;28;co2c0000338;62890625
7363;87;PO1;162;3215;c;S2 nomatch,;28;co2c0000338;6328125
7364;87;PO1;163;3703;c;S2 nomatch,;28;co2c0000338;63671875
7365;87;PO1;164;4191;c;S2 nomatch,;28;co2c0000338;640625
7366;87;PO1;165;4679;c;S2 nomatch,;28;co2c0000338;64453125
7367;87;PO1;166;5168;c;S2 nomatch,;28;co2c0000338;6484375
7368;87;PO1;167;5168;c;S2 nomatch,;28;co2c0000338;65234375
7369;87;PO1;168;4679;c;S2 nomatch,;28;co2c0000338;65625
7370;87;PO1;169;4191;c;S2 nomatch,;28;co2c0000338;66015625
7371;87;PO1;170;2726;c;S2 nomatch,;28;co2c0000338;6640625
7372;87;PO1;171;175;c;S2 nomatch,;28;co2c0000338;66796875
7373;87;PO1;172;773;c;S2 nomatch,;28;co2c0000338;671875
7374;87;PO1;173;285;c;S2 nomatch,;28;co2c0000338;67578125
7375;87;PO1;174;773;c;S2 nomatch,;28;co2c0000338;6796875
7376;87;PO1;175;1261;c;S2 nomatch,;28;co2c0000338;68359375
7377;87;PO1;176;1261;c;S2 nomatch,;28;co2c0000338;6875
7378;87;PO1;177;175;c;S2 nomatch,;28;co2c0000338;69140625
7379;87;PO1;178;2238;c;S2 nomatch,;28;co2c0000338;6953125
7380;87;PO1;179;3703;c;S2 nomatch,;28;co2c0000338;69921875
7381;87;PO1;180;6144;c;S2 nomatch,;28;co2c0000338;703125
7382;87;PO1;181;8586;c;S2 nomatch,;28;co2c0000338;70703125
7383;87;PO1;182;9074;c;S2 nomatch,;28;co2c0000338;7109375
7384;87;PO1;183;8586;c;S2 nomatch,;28;co2c0000338;71484375
7385;87;PO1;184;7121;c;S2 nomatch,;28;co2c0000338;71875
7386;87;PO1;185;6632;c;S2 nomatch,;28;co2c0000338;72265625
7387;87;PO1;186;6632;c;S2 nomatch,;28;co2c0000338;7265625
7388;87;PO1;187;7121;c;S2 nomatch,;28;co2c0000338;73046875
7389;87;PO1;188;6632;c;S2 nomatch,;28;co2c0000338;734375
7390;87;PO1;189;4191;c;S2 nomatch,;28;co2c0000338;73828125
7391;87;PO1;190;1261;c;S2 nomatch,;28;co2c0000338;7421875
7392;87;PO1;191;-692;c;S2 nomatch,;28;co2c0000338;74609375
7393;87;PO1;192;-118;c;S2 nomatch,;28;co2c0000338;75
7394;87;PO1;193;-203;c;S2 nomatch,;28;co2c0000338;75390625
7395;87;PO1;194;285;c;S2 nomatch,;28;co2c0000338;7578125
7396;87;PO1;195;-203;c;S2 nomatch,;28;co2c0000338;76171875
7397;87;PO1;196;-2157;c;S2 nomatch,;28;co2c0000338;765625
7398;87;PO1;197;-3133;c;S2 nomatch,;28;co2c0000338;76953125
