Column1;trial number;sensor position;sample num;sensor value;subject identifier;matching condition;channel;name;time
7636;81;O2;178;722;c;S2 match;29;co2c0000338;6953125
7637;81;O2;179;2675;c;S2 match;29;co2c0000338;69921875
7638;81;O2;180;707;c;S2 match;29;co2c0000338;703125
7639;81;O2;181;10976;c;S2 match;29;co2c0000338;70703125
7640;81;O2;182;13906;c;S2 match;29;co2c0000338;7109375
7641;81;O2;183;15859;c;S2 match;29;co2c0000338;71484375
7642;81;O2;184;17812;c;S2 match;29;co2c0000338;71875
7643;81;O2;185;19765;c;S2 match;29;co2c0000338;72265625
7644;81;O2;186;2123;c;S2 match;29;co2c0000338;7265625
7645;81;O2;187;20742;c;S2 match;29;co2c0000338;73046875
7646;81;O2;188;183;c;S2 match;29;co2c0000338;734375
7647;81;O2;189;13418;c;S2 match;29;co2c0000338;73828125
7648;81;O2;190;8535;c;S2 match;29;co2c0000338;7421875
7649;81;O2;191;414;c;S2 match;29;co2c0000338;74609375
7650;81;O2;192;2187;c;S2 match;29;co2c0000338;75
7651;81;O2;193;2187;c;S2 match;29;co2c0000338;75390625
7652;81;O2;194;2675;c;S2 match;29;co2c0000338;7578125
7653;81;O2;195;3164;c;S2 match;29;co2c0000338;76171875
7654;81;O2;196;2675;c;S2 match;29;co2c0000338;765625
7655;81;O2;197;2187;c;S2 match;29;co2c0000338;76953125
7656;81;O2;198;1699;c;S2 match;29;co2c0000338;7734375
7657;81;O2;199;1211;c;S2 match;29;co2c0000338;77734375
7658;81;O2;200;722;c;S2 match;29;co2c0000338;78125
7659;81;O2;201;1211;c;S2 match;29;co2c0000338;78515625
7660;81;O2;202;722;c;S2 match;29;co2c0000338;7890625
7661;81;O2;203;722;c;S2 match;29;co2c0000338;79296875
7662;81;O2;204;234;c;S2 match;29;co2c0000338;796875
7663;81;O2;205;-254;c;S2 match;29;co2c0000338;80078125
7664;81;O2;206;-743;c;S2 match;29;co2c0000338;8046875
7665;81;O2;207;234;c;S2 match;29;co2c0000338;80859375
7666;81;O2;208;722;c;S2 match;29;co2c0000338;8125
7667;81;O2;209;1699;c;S2 match;29;co2c0000338;81640625
7668;81;O2;210;2675;c;S2 match;29;co2c0000338;8203125
7669;81;O2;211;3164;c;S2 match;29;co2c0000338;82421875
7670;81;O2;212;2675;c;S2 match;29;co2c0000338;828125
7671;81;O2;213;2187;c;S2 match;29;co2c0000338;83203125
7672;81;O2;214;1699;c;S2 match;29;co2c0000338;8359375
7673;81;O2;215;2187;c;S2 match;29;co2c0000338;83984375
7674;81;O2;216;3164;c;S2 match;29;co2c0000338;84375
7675;81;O2;217;4628;c;S2 match;29;co2c0000338;84765625
7676;81;O2;218;5117;c;S2 match;29;co2c0000338;8515625
7677;81;O2;219;5605;c;S2 match;29;co2c0000338;85546875
7678;81;O2;220;414;c;S2 match;29;co2c0000338;859375
7679;81;O2;221;3164;c;S2 match;29;co2c0000338;86328125
7680;81;O2;222;1699;c;S2 match;29;co2c0000338;8671875
7681;81;O2;223;722;c;S2 match;29;co2c0000338;87109375
7682;81;O2;224;234;c;S2 match;29;co2c0000338;875
7683;81;O2;225;-743;c;S2 match;29;co2c0000338;87890625
7684;81;O2;226;-1719;c;S2 match;29;co2c0000338;8828125
7685;81;O2;227;-2207;c;S2 match;29;co2c0000338;88671875
7686;81;O2;228;-1719;c;S2 match;29;co2c0000338;890625
7687;81;O2;229;-1231;c;S2 match;29;co2c0000338;89453125
7688;81;O2;230;722;c;S2 match;29;co2c0000338;8984375
7689;81;O2;231;2675;c;S2 match;29;co2c0000338;90234375
7690;81;O2;232;4628;c;S2 match;29;co2c0000338;90625
7691;81;O2;233;707;c;S2 match;29;co2c0000338;91015625
7692;81;O2;234;9511;c;S2 match;29;co2c0000338;9140625
7693;81;O2;235;10976;c;S2 match;29;co2c0000338;91796875
7694;81;O2;236;11464;c;S2 match;29;co2c0000338;921875
7695;81;O2;237;11953;c;S2 match;29;co2c0000338;92578125
7696;81;O2;238;11464;c;S2 match;29;co2c0000338;9296875
7697;81;O2;239;11464;c;S2 match;29;co2c0000338;93359375
7698;81;O2;240;11464;c;S2 match;29;co2c0000338;9375
7699;81;O2;241;11464;c;S2 match;29;co2c0000338;94140625
7700;81;O2;242;10976;c;S2 match;29;co2c0000338;9453125
7701;81;O2;243;10976;c;S2 match;29;co2c0000338;94921875
7702;81;O2;244;10488;c;S2 match;29;co2c0000338;953125
7703;81;O2;245;9511;c;S2 match;29;co2c0000338;95703125
7704;81;O2;246;7558;c;S2 match;29;co2c0000338;9609375
7705;81;O2;247;5605;c;S2 match;29;co2c0000338;96484375
7706;81;O2;248;3652;c;S2 match;29;co2c0000338;96875
7707;81;O2;249;1699;c;S2 match;29;co2c0000338;97265625
7708;81;O2;250;2675;c;S2 match;29;co2c0000338;9765625
7709;81;O2;251;5117;c;S2 match;29;co2c0000338;98046875
7710;81;O2;252;100;c;S2 match;29;co2c0000338;984375
7711;81;O2;253;13906;c;S2 match;29;co2c0000338;98828125
7712;81;O2;254;17812;c;S2 match;29;co2c0000338;9921875
7713;81;O2;255;20742;c;S2 match;29;co2c0000338;99609375
7715;81;O1;0;-11271;c;S2 match;30;co2c0000338;0
7716;81;O1;1;-4924;c;S2 match;30;co2c0000338;390625
7717;81;O1;2;1424;c;S2 match;30;co2c0000338;78125
7718;81;O1;3;6795;c;S2 match;30;co2c0000338;1171875
7719;81;O1;4;10701;c;S2 match;30;co2c0000338;15625
7720;81;O1;5;11678;c;S2 match;30;co2c0000338;1953125
7721;81;O1;6;12166;c;S2 match;30;co2c0000338;234375
7722;81;O1;7;1119;c;S2 match;30;co2c0000338;2734375
7723;81;O1;8;10701;c;S2 match;30;co2c0000338;3125
7724;81;O1;9;10701;c;S2 match;30;co2c0000338;3515625
7725;81;O1;10;1119;c;S2 match;30;co2c0000338;390625
7726;81;O1;11;12655;c;S2 match;30;co2c0000338;4296875
7727;81;O1;12;14119;c;S2 match;30;co2c0000338;46875
7728;81;O1;13;16073;c;S2 match;30;co2c0000338;5078125
7729;81;O1;14;17049;c;S2 match;30;co2c0000338;546875
7730;81;O1;15;17049;c;S2 match;30;co2c0000338;5859375
7731;81;O1;16;15584;c;S2 match;30;co2c0000338;625
7732;81;O1;17;12655;c;S2 match;30;co2c0000338;6640625
7733;81;O1;18;9725;c;S2 match;30;co2c0000338;703125
7734;81;O1;19;6307;c;S2 match;30;co2c0000338;7421875
7735;81;O1;20;4842;c;S2 match;30;co2c0000338;78125
7736;81;O1;21;3377;c;S2 match;30;co2c0000338;8203125
7737;81;O1;22;2401;c;S2 match;30;co2c0000338;859375
7738;81;O1;23;1424;c;S2 match;30;co2c0000338;8984375
7739;81;O1;24;448;c;S2 match;30;co2c0000338;9375
7740;81;O1;25;448;c;S2 match;30;co2c0000338;9765625
7741;81;O1;26;1424;c;S2 match;30;co2c0000338;1015625
7742;81;O1;27;4354;c;S2 match;30;co2c0000338;10546875
7743;81;O1;28;826;c;S2 match;30;co2c0000338;109375
7744;81;O1;29;12166;c;S2 match;30;co2c0000338;11328125
7745;81;O1;30;14608;c;S2 match;30;co2c0000338;1171875
7746;81;O1;31;14608;c;S2 match;30;co2c0000338;12109375
7747;81;O1;32;12166;c;S2 match;30;co2c0000338;125
7748;81;O1;33;9237;c;S2 match;30;co2c0000338;12890625
7749;81;O1;34;7284;c;S2 match;30;co2c0000338;1328125
7750;81;O1;35;6307;c;S2 match;30;co2c0000338;13671875
7751;81;O1;36;6795;c;S2 match;30;co2c0000338;140625
7752;81;O1;37;7284;c;S2 match;30;co2c0000338;14453125
7753;81;O1;38;6795;c;S2 match;30;co2c0000338;1484375
7754;81;O1;39;533;c;S2 match;30;co2c0000338;15234375
7755;81;O1;40;3866;c;S2 match;30;co2c0000338;15625
7756;81;O1;41;2401;c;S2 match;30;co2c0000338;16015625
7757;81;O1;42;2401;c;S2 match;30;co2c0000338;1640625
7758;81;O1;43;2401;c;S2 match;30;co2c0000338;16796875
7759;81;O1;44;1912;c;S2 match;30;co2c0000338;171875
7760;81;O1;45;1912;c;S2 match;30;co2c0000338;17578125
7761;81;O1;46;1912;c;S2 match;30;co2c0000338;1796875
7762;81;O1;47;2889;c;S2 match;30;co2c0000338;18359375
7763;81;O1;48;4354;c;S2 match;30;co2c0000338;1875
7764;81;O1;49;7284;c;S2 match;30;co2c0000338;19140625
7765;81;O1;50;10701;c;S2 match;30;co2c0000338;1953125
7766;81;O1;51;13631;c;S2 match;30;co2c0000338;19921875
7767;81;O1;52;17537;c;S2 match;30;co2c0000338;203125
7768;81;O1;53;20955;c;S2 match;30;co2c0000338;20703125
7769;81;O1;54;23885;c;S2 match;30;co2c0000338;2109375
7770;81;O1;55;26326;c;S2 match;30;co2c0000338;21484375
7771;81;O1;56;2828;c;S2 match;30;co2c0000338;21875
7772;81;O1;57;29744;c;S2 match;30;co2c0000338;22265625
7773;81;O1;58;29256;c;S2 match;30;co2c0000338;2265625
7774;81;O1;59;28768;c;S2 match;30;co2c0000338;23046875
7775;81;O1;60;27791;c;S2 match;30;co2c0000338;234375
7776;81;O1;61;26815;c;S2 match;30;co2c0000338;23828125
7777;81;O1;62;26815;c;S2 match;30;co2c0000338;2421875
7778;81;O1;63;26815;c;S2 match;30;co2c0000338;24609375
7779;81;O1;64;27791;c;S2 match;30;co2c0000338;25
7780;81;O1;65;29744;c;S2 match;30;co2c0000338;25390625
7781;81;O1;66;31209;c;S2 match;30;co2c0000338;2578125
7782;81;O1;67;32186;c;S2 match;30;co2c0000338;26171875
7783;81;O1;68;32674;c;S2 match;30;co2c0000338;265625
7784;81;O1;69;32186;c;S2 match;30;co2c0000338;26953125
7785;81;O1;70;31698;c;S2 match;30;co2c0000338;2734375
7786;81;O1;71;31209;c;S2 match;30;co2c0000338;27734375
7787;81;O1;72;30721;c;S2 match;30;co2c0000338;28125
7788;81;O1;73;29744;c;S2 match;30;co2c0000338;28515625
7789;81;O1;74;28768;c;S2 match;30;co2c0000338;2890625
7790;81;O1;75;27303;c;S2 match;30;co2c0000338;29296875
7791;81;O1;76;2535;c;S2 match;30;co2c0000338;296875
7792;81;O1;77;23397;c;S2 match;30;co2c0000338;30078125
7793;81;O1;78;21932;c;S2 match;30;co2c0000338;3046875
7794;81;O1;79;20955;c;S2 match;30;co2c0000338;30859375
7795;81;O1;80;20467;c;S2 match;30;co2c0000338;3125
7796;81;O1;81;20955;c;S2 match;30;co2c0000338;31640625
7797;81;O1;82;20955;c;S2 match;30;co2c0000338;3203125
7798;81;O1;83;20467;c;S2 match;30;co2c0000338;32421875
7799;81;O1;84;19491;c;S2 match;30;co2c0000338;328125
7800;81;O1;85;18026;c;S2 match;30;co2c0000338;33203125
7801;81;O1;86;17049;c;S2 match;30;co2c0000338;3359375
7802;81;O1;87;17049;c;S2 match;30;co2c0000338;33984375
7803;81;O1;88;18026;c;S2 match;30;co2c0000338;34375
7804;81;O1;89;19002;c;S2 match;30;co2c0000338;34765625
7805;81;O1;90;20955;c;S2 match;30;co2c0000338;3515625
7806;81;O1;91;2242;c;S2 match;30;co2c0000338;35546875
7807;81;O1;92;23885;c;S2 match;30;co2c0000338;359375
7808;81;O1;93;24862;c;S2 match;30;co2c0000338;36328125
7809;81;O1;94;2535;c;S2 match;30;co2c0000338;3671875
7810;81;O1;95;2535;c;S2 match;30;co2c0000338;37109375
7811;81;O1;96;2535;c;S2 match;30;co2c0000338;375
7812;81;O1;97;24373;c;S2 match;30;co2c0000338;37890625
7813;81;O1;98;24373;c;S2 match;30;co2c0000338;3828125
7814;81;O1;99;24862;c;S2 match;30;co2c0000338;38671875
7815;81;O1;100;2535;c;S2 match;30;co2c0000338;390625
7816;81;O1;101;25838;c;S2 match;30;co2c0000338;39453125
7817;81;O1;102;2535;c;S2 match;30;co2c0000338;3984375
7818;81;O1;103;24373;c;S2 match;30;co2c0000338;40234375
7819;81;O1;104;22909;c;S2 match;30;co2c0000338;40625
7820;81;O1;105;21444;c;S2 match;30;co2c0000338;41015625
7821;81;O1;106;20467;c;S2 match;30;co2c0000338;4140625
7822;81;O1;107;19979;c;S2 match;30;co2c0000338;41796875
7823;81;O1;108;19491;c;S2 match;30;co2c0000338;421875
7824;81;O1;109;19491;c;S2 match;30;co2c0000338;42578125
7825;81;O1;110;19491;c;S2 match;30;co2c0000338;4296875
7826;81;O1;111;19979;c;S2 match;30;co2c0000338;43359375
7827;81;O1;112;19979;c;S2 match;30;co2c0000338;4375
7828;81;O1;113;19979;c;S2 match;30;co2c0000338;44140625
7829;81;O1;114;18514;c;S2 match;30;co2c0000338;4453125
7830;81;O1;115;17049;c;S2 match;30;co2c0000338;44921875
7831;81;O1;116;15584;c;S2 match;30;co2c0000338;453125
7832;81;O1;117;14608;c;S2 match;30;co2c0000338;45703125
7833;81;O1;118;13631;c;S2 match;30;co2c0000338;4609375
7834;81;O1;119;12655;c;S2 match;30;co2c0000338;46484375
7835;81;O1;120;1119;c;S2 match;30;co2c0000338;46875
7836;81;O1;121;9237;c;S2 match;30;co2c0000338;47265625
7837;81;O1;122;826;c;S2 match;30;co2c0000338;4765625
7838;81;O1;123;7284;c;S2 match;30;co2c0000338;48046875
7839;81;O1;124;7284;c;S2 match;30;co2c0000338;484375
7840;81;O1;125;7284;c;S2 match;30;co2c0000338;48828125
7841;81;O1;126;6795;c;S2 match;30;co2c0000338;4921875
7842;81;O1;127;7284;c;S2 match;30;co2c0000338;49609375
7843;81;O1;128;8748;c;S2 match;30;co2c0000338;5
7844;81;O1;129;10701;c;S2 match;30;co2c0000338;50390625
7845;81;O1;130;14119;c;S2 match;30;co2c0000338;5078125
7846;81;O1;131;17049;c;S2 match;30;co2c0000338;51171875
7847;81;O1;132;18026;c;S2 match;30;co2c0000338;515625
7848;81;O1;133;17537;c;S2 match;30;co2c0000338;51953125
7849;81;O1;134;16073;c;S2 match;30;co2c0000338;5234375
7850;81;O1;135;15096;c;S2 match;30;co2c0000338;52734375
7851;81;O1;136;14608;c;S2 match;30;co2c0000338;53125
7852;81;O1;137;15584;c;S2 match;30;co2c0000338;53515625
7853;81;O1;138;16561;c;S2 match;30;co2c0000338;5390625
7854;81;O1;139;18514;c;S2 match;30;co2c0000338;54296875
7855;81;O1;140;19979;c;S2 match;30;co2c0000338;546875
7856;81;O1;141;21444;c;S2 match;30;co2c0000338;55078125
7857;81;O1;142;21932;c;S2 match;30;co2c0000338;5546875
7858;81;O1;143;2242;c;S2 match;30;co2c0000338;55859375
7859;81;O1;144;22909;c;S2 match;30;co2c0000338;5625
7860;81;O1;145;23397;c;S2 match;30;co2c0000338;56640625
7861;81;O1;146;24373;c;S2 match;30;co2c0000338;5703125
7862;81;O1;147;24862;c;S2 match;30;co2c0000338;57421875
7863;81;O1;148;2535;c;S2 match;30;co2c0000338;578125
7864;81;O1;149;2535;c;S2 match;30;co2c0000338;58203125
7865;81;O1;150;24862;c;S2 match;30;co2c0000338;5859375
7866;81;O1;151;24373;c;S2 match;30;co2c0000338;58984375
7867;81;O1;152;24862;c;S2 match;30;co2c0000338;59375
7868;81;O1;153;26326;c;S2 match;30;co2c0000338;59765625
7869;81;O1;154;27791;c;S2 match;30;co2c0000338;6015625
7870;81;O1;155;29256;c;S2 match;30;co2c0000338;60546875
7871;81;O1;156;29744;c;S2 match;30;co2c0000338;609375
7872;81;O1;157;29256;c;S2 match;30;co2c0000338;61328125
7873;81;O1;158;2828;c;S2 match;30;co2c0000338;6171875
7874;81;O1;159;26815;c;S2 match;30;co2c0000338;62109375
7875;81;O1;160;2535;c;S2 match;30;co2c0000338;625
7876;81;O1;161;23885;c;S2 match;30;co2c0000338;62890625
7877;81;O1;162;21932;c;S2 match;30;co2c0000338;6328125
7878;81;O1;163;20467;c;S2 match;30;co2c0000338;63671875
7879;81;O1;164;19979;c;S2 match;30;co2c0000338;640625
7880;81;O1;165;19491;c;S2 match;30;co2c0000338;64453125
7881;81;O1;166;19979;c;S2 match;30;co2c0000338;6484375
7882;81;O1;167;19979;c;S2 match;30;co2c0000338;65234375
7883;81;O1;168;19002;c;S2 match;30;co2c0000338;65625
7884;81;O1;169;18514;c;S2 match;30;co2c0000338;66015625
7885;81;O1;170;18026;c;S2 match;30;co2c0000338;6640625
7886;81;O1;171;18026;c;S2 match;30;co2c0000338;66796875
7887;81;O1;172;18026;c;S2 match;30;co2c0000338;671875
7888;81;O1;173;17537;c;S2 match;30;co2c0000338;67578125
7889;81;O1;174;15096;c;S2 match;30;co2c0000338;6796875
7890;81;O1;175;10701;c;S2 match;30;co2c0000338;68359375
7891;81;O1;176;6307;c;S2 match;30;co2c0000338;6875
7892;81;O1;177;2889;c;S2 match;30;co2c0000338;69140625
7893;81;O1;178;2889;c;S2 match;30;co2c0000338;6953125
7894;81;O1;179;4842;c;S2 match;30;co2c0000338;69921875
7895;81;O1;180;9237;c;S2 match;30;co2c0000338;703125
7896;81;O1;181;13631;c;S2 match;30;co2c0000338;70703125
7897;81;O1;182;17049;c;S2 match;30;co2c0000338;7109375
7898;81;O1;183;19002;c;S2 match;30;co2c0000338;71484375
7899;81;O1;184;20955;c;S2 match;30;co2c0000338;71875
7900;81;O1;185;21444;c;S2 match;30;co2c0000338;72265625
7901;81;O1;186;21932;c;S2 match;30;co2c0000338;7265625
7902;81;O1;187;19979;c;S2 match;30;co2c0000338;73046875
7903;81;O1;188;17049;c;S2 match;30;co2c0000338;734375
7904;81;O1;189;12166;c;S2 match;30;co2c0000338;73828125
7905;81;O1;190;7772;c;S2 match;30;co2c0000338;7421875
7906;81;O1;191;4354;c;S2 match;30;co2c0000338;74609375
7907;81;O1;192;3377;c;S2 match;30;co2c0000338;75
7908;81;O1;193;3377;c;S2 match;30;co2c0000338;75390625
7909;81;O1;194;3377;c;S2 match;30;co2c0000338;7578125
7910;81;O1;195;3377;c;S2 match;30;co2c0000338;76171875
7911;81;O1;196;2889;c;S2 match;30;co2c0000338;765625
7912;81;O1;197;1912;c;S2 match;30;co2c0000338;76953125
7913;81;O1;198;1424;c;S2 match;30;co2c0000338;7734375
7914;81;O1;199;936;c;S2 match;30;co2c0000338;77734375
7915;81;O1;200;936;c;S2 match;30;co2c0000338;78125
7916;81;O1;201;936;c;S2 match;30;co2c0000338;78515625
7917;81;O1;202;448;c;S2 match;30;co2c0000338;7890625
7918;81;O1;203;448;c;S2 match;30;co2c0000338;79296875
7919;81;O1;204;-529;c;S2 match;30;co2c0000338;796875
7920;81;O1;205;-1017;c;S2 match;30;co2c0000338;80078125
7921;81;O1;206;-1506;c;S2 match;30;co2c0000338;8046875
7922;81;O1;207;-1017;c;S2 match;30;co2c0000338;80859375
7923;81;O1;208;-41;c;S2 match;30;co2c0000338;8125
7924;81;O1;209;1424;c;S2 match;30;co2c0000338;81640625
7925;81;O1;210;2401;c;S2 match;30;co2c0000338;8203125
7926;81;O1;211;2889;c;S2 match;30;co2c0000338;82421875
7927;81;O1;212;2401;c;S2 match;30;co2c0000338;828125
7928;81;O1;213;1912;c;S2 match;30;co2c0000338;83203125
7929;81;O1;214;1424;c;S2 match;30;co2c0000338;8359375
7930;81;O1;215;1912;c;S2 match;30;co2c0000338;83984375
7931;81;O1;216;3377;c;S2 match;30;co2c0000338;84375
7932;81;O1;217;4842;c;S2 match;30;co2c0000338;84765625
7933;81;O1;218;6307;c;S2 match;30;co2c0000338;8515625
7934;81;O1;219;7284;c;S2 match;30;co2c0000338;85546875
7935;81;O1;220;7284;c;S2 match;30;co2c0000338;859375
7936;81;O1;221;6795;c;S2 match;30;co2c0000338;86328125
7937;81;O1;222;5819;c;S2 match;30;co2c0000338;8671875
7938;81;O1;223;533;c;S2 match;30;co2c0000338;87109375
7939;81;O1;224;4842;c;S2 match;30;co2c0000338;875
7940;81;O1;225;4842;c;S2 match;30;co2c0000338;87890625
7941;81;O1;226;4354;c;S2 match;30;co2c0000338;8828125
7942;81;O1;227;3866;c;S2 match;30;co2c0000338;88671875
7943;81;O1;228;3377;c;S2 match;30;co2c0000338;890625
7944;81;O1;229;2889;c;S2 match;30;co2c0000338;89453125
7945;81;O1;230;2889;c;S2 match;30;co2c0000338;8984375
7946;81;O1;231;2889;c;S2 match;30;co2c0000338;90234375
7947;81;O1;232;2889;c;S2 match;30;co2c0000338;90625
7948;81;O1;233;3866;c;S2 match;30;co2c0000338;91015625
7949;81;O1;234;5819;c;S2 match;30;co2c0000338;9140625
7950;81;O1;235;7284;c;S2 match;30;co2c0000338;91796875
7951;81;O1;236;826;c;S2 match;30;co2c0000338;921875
7952;81;O1;237;8748;c;S2 match;30;co2c0000338;92578125
7953;81;O1;238;9237;c;S2 match;30;co2c0000338;9296875
7954;81;O1;239;9725;c;S2 match;30;co2c0000338;93359375
7955;81;O1;240;10701;c;S2 match;30;co2c0000338;9375
7956;81;O1;241;12655;c;S2 match;30;co2c0000338;94140625
7957;81;O1;242;14119;c;S2 match;30;co2c0000338;9453125
7958;81;O1;243;15096;c;S2 match;30;co2c0000338;94921875
7959;81;O1;244;15584;c;S2 match;30;co2c0000338;953125
7960;81;O1;245;14608;c;S2 match;30;co2c0000338;95703125
7961;81;O1;246;13631;c;S2 match;30;co2c0000338;9609375
7962;81;O1;247;11678;c;S2 match;30;co2c0000338;96484375
7963;81;O1;248;9725;c;S2 match;30;co2c0000338;96875
7964;81;O1;249;7772;c;S2 match;30;co2c0000338;97265625
7965;81;O1;250;7284;c;S2 match;30;co2c0000338;9765625
7966;81;O1;251;7772;c;S2 match;30;co2c0000338;98046875
7967;81;O1;252;9237;c;S2 match;30;co2c0000338;984375
7968;81;O1;253;1119;c;S2 match;30;co2c0000338;98828125
7969;81;O1;254;13631;c;S2 match;30;co2c0000338;9921875
7970;81;O1;255;15584;c;S2 match;30;co2c0000338;99609375
7972;81;X;0;-3103;c;S2 match;31;co2c0000338;0
7973;81;X;1;-3103;c;S2 match;31;co2c0000338;390625
7974;81;X;2;-3591;c;S2 match;31;co2c0000338;78125
7975;81;X;3;-3103;c;S2 match;31;co2c0000338;1171875
7976;81;X;4;-1638;c;S2 match;31;co2c0000338;15625
7977;81;X;5;315;c;S2 match;31;co2c0000338;1953125
7978;81;X;6;2757;c;S2 match;31;co2c0000338;234375
7979;81;X;7;4222;c;S2 match;31;co2c0000338;2734375
7980;81;X;8;471;c;S2 match;31;co2c0000338;3125
7981;81;X;9;4222;c;S2 match;31;co2c0000338;3515625
7982;81;X;10;3245;c;S2 match;31;co2c0000338;390625
7983;81;X;11;2757;c;S2 match;31;co2c0000338;4296875
7984;81;X;12;3245;c;S2 match;31;co2c0000338;46875
7985;81;X;13;471;c;S2 match;31;co2c0000338;5078125
7986;81;X;14;6663;c;S2 match;31;co2c0000338;546875
7987;81;X;15;764;c;S2 match;31;co2c0000338;5859375
7988;81;X;16;764;c;S2 match;31;co2c0000338;625
7989;81;X;17;6663;c;S2 match;31;co2c0000338;6640625
7990;81;X;18;471;c;S2 match;31;co2c0000338;703125
7991;81;X;19;2757;c;S2 match;31;co2c0000338;7421875
7992;81;X;20;1292;c;S2 match;31;co2c0000338;78125
7993;81;X;21;178;c;S2 match;31;co2c0000338;8203125
7994;81;X;22;2757;c;S2 match;31;co2c0000338;859375
7995;81;X;23;3733;c;S2 match;31;co2c0000338;8984375
7996;81;X;24;471;c;S2 match;31;co2c0000338;9375
7997;81;X;25;5198;c;S2 match;31;co2c0000338;9765625
7998;81;X;26;5686;c;S2 match;31;co2c0000338;1015625
7999;81;X;27;7151;c;S2 match;31;co2c0000338;10546875
8000;81;X;28;9593;c;S2 match;31;co2c0000338;109375
8001;81;X;29;11058;c;S2 match;31;co2c0000338;11328125
8002;81;X;30;10569;c;S2 match;31;co2c0000338;1171875
8003;81;X;31;9104;c;S2 match;31;co2c0000338;12109375
8004;81;X;32;764;c;S2 match;31;co2c0000338;125
8005;81;X;33;8128;c;S2 match;31;co2c0000338;12890625
8006;81;X;34;10081;c;S2 match;31;co2c0000338;1328125
8007;81;X;35;11058;c;S2 match;31;co2c0000338;13671875
8008;81;X;36;10081;c;S2 match;31;co2c0000338;140625
8009;81;X;37;7151;c;S2 match;31;co2c0000338;14453125
8010;81;X;38;3733;c;S2 match;31;co2c0000338;1484375
8011;81;X;39;178;c;S2 match;31;co2c0000338;15234375
8012;81;X;40;3245;c;S2 match;31;co2c0000338;15625
8013;81;X;41;5686;c;S2 match;31;co2c0000338;16015625
8014;81;X;42;7151;c;S2 match;31;co2c0000338;1640625
8015;81;X;43;6663;c;S2 match;31;co2c0000338;16796875
8016;81;X;44;5686;c;S2 match;31;co2c0000338;171875
8017;81;X;45;5198;c;S2 match;31;co2c0000338;17578125
8018;81;X;46;5686;c;S2 match;31;co2c0000338;1796875
8019;81;X;47;6663;c;S2 match;31;co2c0000338;18359375
8020;81;X;48;764;c;S2 match;31;co2c0000338;1875
8021;81;X;49;8128;c;S2 match;31;co2c0000338;19140625
8022;81;X;50;8128;c;S2 match;31;co2c0000338;1953125
8023;81;X;51;8616;c;S2 match;31;co2c0000338;19921875
8024;81;X;52;8616;c;S2 match;31;co2c0000338;203125
8025;81;X;53;8616;c;S2 match;31;co2c0000338;20703125
8026;81;X;54;8128;c;S2 match;31;co2c0000338;2109375
8027;81;X;55;8128;c;S2 match;31;co2c0000338;21484375
8028;81;X;56;8616;c;S2 match;31;co2c0000338;21875
8029;81;X;57;9593;c;S2 match;31;co2c0000338;22265625
8030;81;X;58;9104;c;S2 match;31;co2c0000338;2265625
8031;81;X;59;6175;c;S2 match;31;co2c0000338;23046875
8032;81;X;60;2757;c;S2 match;31;co2c0000338;234375
8033;81;X;61;1292;c;S2 match;31;co2c0000338;23828125
8034;81;X;62;178;c;S2 match;31;co2c0000338;2421875
8035;81;X;63;4222;c;S2 match;31;co2c0000338;24609375
8036;81;X;64;5686;c;S2 match;31;co2c0000338;25
8037;81;X;65;5686;c;S2 match;31;co2c0000338;25390625
8038;81;X;66;471;c;S2 match;31;co2c0000338;2578125
8039;81;X;67;4222;c;S2 match;31;co2c0000338;26171875
8040;81;X;68;5686;c;S2 match;31;co2c0000338;265625
8041;81;X;69;8128;c;S2 match;31;co2c0000338;26953125
8042;81;X;70;9593;c;S2 match;31;co2c0000338;2734375
8043;81;X;71;8616;c;S2 match;31;co2c0000338;27734375
8044;81;X;72;6175;c;S2 match;31;co2c0000338;28125
8045;81;X;73;3733;c;S2 match;31;co2c0000338;28515625
8046;81;X;74;3245;c;S2 match;31;co2c0000338;2890625
8047;81;X;75;3245;c;S2 match;31;co2c0000338;29296875
8048;81;X;76;3245;c;S2 match;31;co2c0000338;296875
8049;81;X;77;178;c;S2 match;31;co2c0000338;30078125
8050;81;X;78;-173;c;S2 match;31;co2c0000338;3046875
8051;81;X;79;-2126;c;S2 match;31;co2c0000338;30859375
